6.036876678466796875e+01,9.377635117443730906e+00,-1.319855605658021247e+01,-6.877801395936456785e+00
6.037882995605468750e+01,9.511545949425174840e+00,-1.318175511986776449e+01,-6.879222971251951257e+00
6.038868331909179688e+01,9.642770183307401766e+00,-1.316528860575136228e+01,-6.880572479585367773e+00
6.039880371093750000e+01,9.777589720430446718e+00,-1.314836168635808988e+01,-6.881926392690774108e+00
6.040888595581054688e+01,9.911918429862540236e+00,-1.313149129705461426e+01,-6.883241353400743279e+00
6.041878128051757812e+01,1.004378180339801574e+01,-1.311492771431197468e+01,-6.884485766964655085e+00
6.042890167236328125e+01,1.017862222835814379e+01,-1.309798332759176454e+01,-6.885725744428830453e+00
6.043873596191406250e+01,1.030967348958995622e+01,-1.308151688568571380e+01,-6.886874654457563416e+00
6.044873809814453125e+01,1.044294667499142726e+01,-1.306477067872202191e+01,-6.888003480509811816e+00
6.045876312255859375e+01,1.057650377059522384e+01,-1.304798491993845921e+01,-6.889097205337067820e+00
6.046873474121093750e+01,1.070933604676745965e+01,-1.303128491908496756e+01,-6.890143783182512749e+00
6.047874069213867188e+01,1.084261997039084235e+01,-1.301452489509766686e+01,-6.891154580551295261e+00
6.048875808715820312e+01,1.097608426423454731e+01,-1.299774167737525055e+01,-6.892126840147382971e+00
6.049880981445312500e+01,1.110999216108943344e+01,-1.298089482266157546e+01,-6.893078475393091153e+00
6.050879287719726562e+01,1.124291125316717910e+01,-1.296416286937121320e+01,-6.894000256767898627e+00
6.051889801025390625e+01,1.137739977573095906e+01,-1.294723338058494200e+01,-6.894911066218133655e+00
6.052894210815429688e+01,1.151111767293808441e+01,-1.293040781358751623e+01,-6.895783161814494910e+00
6.053896331787109375e+01,1.164453643955239137e+01,-1.291361489815491126e+01,-6.896647229723291694e+00
6.054893112182617188e+01,1.177723817748341339e+01,-1.289690788753657991e+01,-6.897488803156274884e+00
6.055886077880859375e+01,1.190942386164313049e+01,-1.288026310957468468e+01,-6.898315972745695746e+00
6.056884384155273438e+01,1.204229174860475560e+01,-1.286352738165383691e+01,-6.899145904094289961e+00
6.057893753051757812e+01,1.217656287524985004e+01,-1.284660831480944054e+01,-6.899991415307051845e+00
6.058882904052734375e+01,1.230807918263493406e+01,-1.283003253345570194e+01,-6.900821712075689618e+00
6.059879684448242188e+01,1.244060209897354063e+01,-1.281333125198587375e+01,-6.901662792584762229e+00
6.060884094238281250e+01,1.257412468740579037e+01,-1.279650019089968893e+01,-6.902523205389072380e+00
6.061889266967773438e+01,1.270767385858924392e+01,-1.277965777965174254e+01,-6.903402687130291149e+00
6.062877655029296875e+01,1.283889724246054698e+01,-1.276310312172350869e+01,-6.904284866511761543e+00
6.063876342773437500e+01,1.297143360491340225e+01,-1.274638188977830566e+01,-6.905191218923832253e+00
6.064873123168945312e+01,1.310364316224444536e+01,-1.272969728171662673e+01,-6.906120521000624457e+00
6.065876770019531250e+01,1.323665207141694822e+01,-1.271290598240345737e+01,-6.907073371986353294e+00
6.066878509521484375e+01,1.336930458921868237e+01,-1.269615745528414941e+01,-6.908042626777637807e+00
6.067877197265625000e+01,1.350151924250024749e+01,-1.267946894825273318e+01,-6.909024878568669870e+00
6.068874740600585938e+01,1.363350781862006400e+01,-1.266280520521555175e+01,-6.910023867335680414e+00
6.069874954223632812e+01,1.376571935305577199e+01,-1.264610322020971900e+01,-6.911042443534250346e+00
6.070880126953125000e+01,1.389845645653480588e+01,-1.262932978746132484e+01,-6.912075964845159071e+00
6.071874237060546875e+01,1.402962088808842367e+01,-1.261275340010552171e+01,-6.913114860091646996e+00
6.072875976562500000e+01,1.416169000683389889e+01,-1.259606010723390845e+01,-6.914171806720056601e+00
6.073879623413085938e+01,1.429386325151866011e+01,-1.257934661474861038e+01,-6.915240499826239784e+00
6.074885559082031250e+01,1.442616200656645375e+01,-1.256260974371097916e+01,-6.916315753671336886e+00
6.075877380371093750e+01,1.455649626073510206e+01,-1.254611967970949316e+01,-6.917375195601609406e+00
6.076877212524414062e+01,1.468784634811619050e+01,-1.252949880369685154e+01,-6.918436738538153108e+00
6.077873229980468750e+01,1.481860818621179732e+01,-1.251294055829308327e+01,-6.919489461229167304e+00
6.078876495361328125e+01,1.495031365743474971e+01,-1.249626109918515304e+01,-6.920542940185645087e+00
6.079878997802734375e+01,1.508182361794016124e+01,-1.247959516391195578e+01,-6.921589582821404463e+00
6.080877685546875000e+01,1.521280026377614369e+01,-1.246299407969987882e+01,-6.922626920311647503e+00
6.081874465942382812e+01,1.534348365754535592e+01,-1.244642624335293846e+01,-6.923656484463883487e+00
6.082872009277343750e+01,1.547427200116180757e+01,-1.242984333949648779e+01,-6.924683519766817952e+00
6.083871841430664062e+01,1.560532860032439650e+01,-1.241321578288590821e+01,-6.925708816636702458e+00
6.084873962402343750e+01,1.573675436213282985e+01,-1.239654162892929889e+01,-6.926733070388917390e+00
6.085882186889648438e+01,1.586899533650482041e+01,-1.237975831017238271e+01,-6.927754213050315357e+00
6.086874389648437500e+01,1.599909634646477130e+01,-1.236323487149993028e+01,-6.928751840755169589e+00
6.087871551513671875e+01,1.612994373259678582e+01,-1.234661546567343748e+01,-6.929753614708963561e+00
6.088874053955078125e+01,1.626167510314567721e+01,-1.232988265426859797e+01,-6.930761870815000059e+00
6.089882659912109375e+01,1.639443857458071108e+01,-1.231301169978087806e+01,-6.931778789925845174e+00
6.090874862670898438e+01,1.652512208158154650e+01,-1.229638616603979173e+01,-6.932780844463961145e+00
6.091878128051757812e+01,1.665730523445893496e+01,-1.227955986138440636e+01,-6.933794926958124272e+00
6.092892837524414062e+01,1.679107655542975408e+01,-1.226253035781942025e+01,-6.934820935411576848e+00
6.093872070312500000e+01,1.692019446111164882e+01,-1.224608246434355152e+01,-6.935808965210884303e+00
6.094873046875000000e+01,1.705232633308848378e+01,-1.222925080260920794e+01,-6.936825932401736949e+00
6.095875930786132812e+01,1.718487052533944137e+01,-1.221236542613713993e+01,-6.937853249305245384e+00
6.096876144409179688e+01,1.731709899958891796e+01,-1.219550748441483101e+01,-6.938882461374455524e+00
6.097882080078125000e+01,1.745012333622678824e+01,-1.217854152747595897e+01,-6.939916938555528603e+00
6.098872756958007812e+01,1.758125367644522541e+01,-1.216181661376740131e+01,-6.940927941578391547e+00
6.099882888793945312e+01,1.771518311905119702e+01,-1.214473544162309793e+01,-6.941944117113399315e+00
6.100884628295898438e+01,1.784805321944126888e+01,-1.212777756352049607e+01,-6.942935830767759775e+00
6.101886367797851562e+01,1.798089252174489516e+01,-1.211081798745655647e+01,-6.943913753018433610e+00
6.102895736694335938e+01,1.811481357188246122e+01,-1.209372458927743033e+01,-6.944877594432132817e+00
6.103889465332031250e+01,1.824691686676614921e+01,-1.207686945777134646e+01,-6.945810307715938769e+00
6.104882049560546875e+01,1.837932149925395109e+01,-1.205998399627453743e+01,-6.946744091492794482e+00
6.105886459350585938e+01,1.851386312807344581e+01,-1.204282968653437536e+01,-6.947686654039546106e+00
6.106892013549804688e+01,1.864891030230981173e+01,-1.202559827775997547e+01,-6.948624020598412443e+00
6.107909774780273438e+01,1.878561293294922407e+01,-1.200813647713992971e+01,-6.949557636976342323e+00
6.108893585205078125e+01,1.891771310730845457e+01,-1.199125907872381269e+01,-6.950436988734436383e+00
6.109885406494140625e+01,1.905104238611692224e+01,-1.197423527460587422e+01,-6.951303940948252880e+00
6.110898590087890625e+01,1.918749012327226211e+01,-1.195681791597254318e+01,-6.952191158076443500e+00
6.111882400512695312e+01,1.932027363650469454e+01,-1.193986997019970708e+01,-6.953060713684732441e+00
6.112879562377929688e+01,1.945510096628413521e+01,-1.192265692260691345e+01,-6.953948911518548215e+00
6.113875579833984375e+01,1.958985558383951897e+01,-1.190544194737548800e+01,-6.954834396705654065e+00
6.114875793457031250e+01,1.972502185228359650e+01,-1.188816226331734605e+01,-6.955724072929633017e+00
6.115874862670898438e+01,1.985975972749559304e+01,-1.187093076168907935e+01,-6.956609592615879301e+00
6.116872024536132812e+01,1.999409113913639757e+01,-1.185375854829262465e+01,-6.957503118242388318e+00
6.117876434326171875e+01,2.012932413131998288e+01,-1.183647428592535000e+01,-6.958420728659779009e+00
6.118875122070312500e+01,2.026391102653468579e+01,-1.181927964866288683e+01,-6.959367907871944148e+00
6.119874954223632812e+01,2.039860784958067796e+01,-1.180206025697793493e+01,-6.960346046037258816e+00
6.120878601074218750e+01,2.053353720455426767e+01,-1.178479645402916454e+01,-6.961357950658327631e+00
6.121879577636718750e+01,2.066803081024725586e+01,-1.176759537342027251e+01,-6.962394656050529207e+00
6.122874069213867188e+01,2.080180347441478972e+01,-1.175049600103323755e+01,-6.963470494818600365e+00
6.123875427246093750e+01,2.093638383187248664e+01,-1.173327629192569077e+01,-6.964594895436720279e+00
6.124874877929687500e+01,2.107003081574329073e+01,-1.171614439008961561e+01,-6.965735828874232816e+00
6.125875091552734375e+01,2.120325172524420054e+01,-1.169907249938494509e+01,-6.966907100833251043e+00
6.126870727539062500e+01,2.133582435050078274e+01,-1.168210000302059726e+01,-6.968091472731646085e+00
6.127872467041015625e+01,2.146919365647551814e+01,-1.166501846064910808e+01,-6.969329829477155513e+00
6.128877258300781250e+01,2.160261323068625217e+01,-1.164790733671699030e+01,-6.970598237696655097e+00
6.129875183105468750e+01,2.173481705440784140e+01,-1.163094635238648245e+01,-6.971870999242668177e+00
6.130883026123046875e+01,2.186821013248750134e+01,-1.161383167369495339e+01,-6.973183885434090179e+00
6.131876373291015625e+01,2.199935766187449104e+01,-1.159698703064752401e+01,-6.974496447684498612e+00
6.132875061035156250e+01,2.213086697372943235e+01,-1.158008591554778199e+01,-6.975818704120801961e+00
6.133877563476562500e+01,2.226289547167222693e+01,-1.156312515183720357e+01,-6.977161578305549838e+00
6.134875488281250000e+01,2.239443276498505497e+01,-1.154622284531622611e+01,-6.978526566172404522e+00
6.135873413085937500e+01,2.252573340512189759e+01,-1.152932431431631777e+01,-6.979893424581470107e+00
6.136872482299804688e+01,2.265683620268357146e+01,-1.151243673829010561e+01,-6.981256284895959396e+00
6.137878417968750000e+01,2.278875822306362053e+01,-1.149544639023350179e+01,-6.982624138992448160e+00
6.138874816894531250e+01,2.291943342549769014e+01,-1.147861286925263613e+01,-6.983981247406525483e+00
6.139872360229492188e+01,2.305010906737118148e+01,-1.146176636588848652e+01,-6.985331003793903371e+00
6.140874862670898438e+01,2.318110037887137054e+01,-1.144486543038841297e+01,-6.986663999893235832e+00
6.141875839233398438e+01,2.331158684451899177e+01,-1.142801968337076879e+01,-6.987969973352216257e+00
6.142889785766601562e+01,2.344371162323048097e+01,-1.141096329125802100e+01,-6.989277914927533253e+00
6.143876647949218750e+01,2.357214867519246937e+01,-1.139437120429303185e+01,-6.990534925716104020e+00
6.144877243041992188e+01,2.370231097232869288e+01,-1.137754897044804814e+01,-6.991790716294768337e+00
6.145879364013671875e+01,2.383249516104904231e+01,-1.136070845583780020e+01,-6.993024644764960662e+00
6.146874237060546875e+01,2.396145660375018949e+01,-1.134400756447847236e+01,-6.994223754890310119e+00
6.147874450683593750e+01,2.409092141315393221e+01,-1.132723457573869652e+01,-6.995407228042374470e+00
6.148876571655273438e+01,2.422043084228103282e+01,-1.131044602694153056e+01,-6.996568384953149256e+00
6.149879837036132812e+01,2.435004816737022182e+01,-1.129363773918114333e+01,-6.997721952662385725e+00
6.150885391235351562e+01,2.447991610048688216e+01,-1.127678466273619584e+01,-6.998866873128535282e+00
6.151895904541015625e+01,2.461036628829206308e+01,-1.125984631277948367e+01,-7.000005913913462940e+00
6.152893829345703125e+01,2.473893483595901088e+01,-1.124313635787616583e+01,-7.001115491421201042e+00
6.153883361816406250e+01,2.486632639603137207e+01,-1.122657249150639558e+01,-7.002200409875370291e+00
6.154887390136718750e+01,2.499564929807863223e+01,-1.120975740321087599e+01,-7.003306206083847130e+00
6.155888366699218750e+01,2.512442748080244925e+01,-1.119299706716274478e+01,-7.004407275683092848e+00
6.156882476806640625e+01,2.525235516585154016e+01,-1.117634164477757075e+01,-7.005500472339758034e+00
6.157897567749023438e+01,2.538309702979424642e+01,-1.115931910515764436e+01,-7.006627832525188282e+00
6.158877944946289062e+01,2.550904283452291565e+01,-1.114289561728843658e+01,-7.007715180302834135e+00
6.159880828857421875e+01,2.563788676181254900e+01,-1.112608878737107432e+01,-7.008828503555036171e+00
6.160890579223632812e+01,2.576779989068067422e+01,-1.110914219944598891e+01,-7.009967756704431174e+00
6.161880874633789062e+01,2.589527822090533604e+01,-1.109249966338604665e+01,-7.011109437686263490e+00
6.162878036499023438e+01,2.602373151868611245e+01,-1.107572141415673883e+01,-7.012275240626831163e+00
6.163877868652343750e+01,2.615254274294986203e+01,-1.105889028505301575e+01,-7.013454311663099183e+00
6.164879608154296875e+01,2.628175523358993360e+01,-1.104200430353325579e+01,-7.014653473436370135e+00
6.165874481201171875e+01,2.641031064300679887e+01,-1.102520108270443089e+01,-7.015881910900749752e+00
6.166874313354492188e+01,2.653954980591234047e+01,-1.100829677118067096e+01,-7.017134469107076278e+00
6.167873001098632812e+01,2.666851869551478060e+01,-1.099141573008452788e+01,-7.018389775437536393e+00
6.168874359130859375e+01,2.679773429037393129e+01,-1.097449756325210579e+01,-7.019651119608902867e+00
6.169879531860351562e+01,2.692748180039366446e+01,-1.095751027853144777e+01,-7.020936089159467208e+00
6.170879364013671875e+01,2.705654419896368879e+01,-1.094060614899399475e+01,-7.022224415549270127e+00
6.171874237060546875e+01,2.718479294687704240e+01,-1.092379635991407660e+01,-7.023514418071371779e+00
6.172875976562500000e+01,2.731382529129858128e+01,-1.090687935837279454e+01,-7.024812484698946591e+00
6.173874282836914062e+01,2.744240351571365721e+01,-1.089001863031273842e+01,-7.026114450964568547e+00
6.174874114990234375e+01,2.757132941119052916e+01,-1.087311199277186802e+01,-7.027429777219310836e+00
6.175878524780273438e+01,2.770082354125706914e+01,-1.085612113102128440e+01,-7.028754329850187332e+00
6.176874923706054688e+01,2.782919718577489121e+01,-1.083926859546546417e+01,-7.030067004244561879e+00
6.177875137329101562e+01,2.795808603771820344e+01,-1.082234760460974066e+01,-7.031393025547924225e+00
6.178876113891601562e+01,2.808717348340014652e+01,-1.080540060741950370e+01,-7.032732019061650242e+00
6.179874801635742188e+01,2.821606371573907523e+01,-1.078847813748255469e+01,-7.034078979431818368e+00
6.180889892578125000e+01,2.834711541229316012e+01,-1.077126842591324873e+01,-7.035453446377172959e+00
6.181880950927734375e+01,2.847501402177437058e+01,-1.075446773682292267e+01,-7.036803472629698852e+00
6.182870864868164062e+01,2.860256078646425948e+01,-1.073770253404303077e+01,-7.038144490564523181e+00
6.183870315551757812e+01,2.873127494790865200e+01,-1.072078361303449867e+01,-7.039487730414674793e+00
6.184876632690429688e+01,2.886070023430404774e+01,-1.070376530358190514e+01,-7.040832953728784815e+00
6.185873031616210938e+01,2.898879120598245862e+01,-1.068692099311602739e+01,-7.042169476190696997e+00
6.186871719360351562e+01,2.911715077353572312e+01,-1.067003796825306061e+01,-7.043513020146045633e+00
6.187874984741210938e+01,2.924600375655945328e+01,-1.065308415649442431e+01,-7.044858299868442586e+00
6.188874053955078125e+01,2.937419202683878439e+01,-1.063621504563828069e+01,-7.046195620950627792e+00
6.189876174926757812e+01,2.950251336886564602e+01,-1.061931824040320649e+01,-7.047530415872385490e+00
6.190887069702148438e+01,2.963197001492160254e+01,-1.060227378363519968e+01,-7.048879588095303461e+00
6.191874313354492188e+01,2.975824748797050390e+01,-1.058564135135535267e+01,-7.050203965968178110e+00
6.192887115478515625e+01,2.988782909480491767e+01,-1.056857715191856961e+01,-7.051568916004359089e+00
6.193878173828125000e+01,3.001443205115417356e+01,-1.055189438384235601e+01,-7.052912770045865365e+00
6.194875335693359375e+01,3.014173353004785483e+01,-1.053511405300504400e+01,-7.054264269921335817e+00
6.195874023437500000e+01,3.026911015020899498e+01,-1.051832180157871832e+01,-7.055626072148998063e+00
6.196872329711914062e+01,3.039619319454668300e+01,-1.050155954393171065e+01,-7.056982507701269114e+00
6.197869110107421875e+01,3.052292116568894897e+01,-1.048483983163961852e+01,-7.058350566897044764e+00
6.198871994018554688e+01,3.065029037546364776e+01,-1.046803125835467263e+01,-7.059727849842540870e+00
6.199871826171875000e+01,3.077724897476606003e+01,-1.045127824914816017e+01,-7.061113788917420031e+00
6.200896072387695312e+01,3.090740430621761092e+01,-1.043410707009697980e+01,-7.062552821737118514e+00
6.201890945434570312e+01,3.103367084540257892e+01,-1.041743720355986369e+01,-7.063962837560239016e+00
6.202888488769531250e+01,3.116023510675478292e+01,-1.040072361364445008e+01,-7.065399476921503386e+00
6.203881072998046875e+01,3.128602005166375477e+01,-1.038410244299835128e+01,-7.066842441679812126e+00
6.204889678955078125e+01,3.141387925271534698e+01,-1.036720676914053385e+01,-7.068323568292412595e+00
6.205897140502929688e+01,3.154154717472852809e+01,-1.035033152311011406e+01,-7.069806873482786358e+00
6.206888961791992188e+01,3.166716331925069028e+01,-1.033372497122479672e+01,-7.071302179362429108e+00
6.207896804809570312e+01,3.179492177745214931e+01,-1.031683509167258528e+01,-7.072830959793938277e+00
6.208876419067382812e+01,3.191885941199063836e+01,-1.030043698449786049e+01,-7.074342367533450471e+00
6.209876251220703125e+01,3.204530720594400606e+01,-1.028370225316394482e+01,-7.075877554716131002e+00
6.210885620117187500e+01,3.217299825080683462e+01,-1.026680451483456125e+01,-7.077435648512577337e+00
6.211877441406250000e+01,3.229839743529205975e+01,-1.025020657035444138e+01,-7.078984186718556337e+00
6.212876129150390625e+01,3.242469971094373449e+01,-1.023348829297719753e+01,-7.080542030745184512e+00
6.213873672485351562e+01,3.255090543216299181e+01,-1.021678283948365262e+01,-7.082099120524643077e+00
6.214876174926757812e+01,3.267791754653319458e+01,-1.019997398904283692e+01,-7.083672280516833730e+00
6.215876007080078125e+01,3.280481951876978286e+01,-1.018317971338560923e+01,-7.085244307891511717e+00
6.216871643066406250e+01,3.293132760154601613e+01,-1.016643172966288233e+01,-7.086800678476752324e+00
6.217876052856445312e+01,3.305917307180503428e+01,-1.014950736660952124e+01,-7.088367523158622951e+00
6.218871307373046875e+01,3.318614359185866647e+01,-1.013269990017164091e+01,-7.089911882279535504e+00
6.219871520996093750e+01,3.331391330603745615e+01,-1.011578058990903983e+01,-7.091442958287704101e+00
6.220878219604492188e+01,3.344276745747525581e+01,-1.009872212978891604e+01,-7.092962653940931617e+00
6.221872711181640625e+01,3.357010772759711159e+01,-1.008185809798357013e+01,-7.094428347349336583e+00
6.222872924804687500e+01,3.369841942355957798e+01,-1.006486581012933357e+01,-7.095870610182517524e+00
6.223875427246093750e+01,3.382720665828275486e+01,-1.004780868576126629e+01,-7.097281138083736174e+00
6.224871063232421875e+01,3.395510835617240275e+01,-1.003086246650836877e+01,-7.098627284146102667e+00
6.225870513916015625e+01,3.408352816815539654e+01,-1.001384582015400859e+01,-7.099919984849683452e+00
6.226873397827148438e+01,3.421234437748815793e+01,-9.996770504358700293e+00,-7.101152646190438844e+00
6.227872085571289062e+01,3.434067289064409323e+01,-9.979760151774693000e+00,-7.102327592235608833e+00
6.228870391845703125e+01,3.446880627622660853e+01,-9.962767436072796912e+00,-7.103423386782156790e+00
6.229878997802734375e+01,3.459811396732431632e+01,-9.945617089951888090e+00,-7.104450621528891396e+00
6.230883407592773438e+01,3.472678863837911933e+01,-9.928552839394079399e+00,-7.105413873829721894e+00
6.231877136230468750e+01,3.485414275380907867e+01,-9.911665282123230725e+00,-7.106308939666210911e+00
6.232871627807617188e+01,3.498164892781691293e+01,-9.894752268417647656e+00,-7.107151844666854679e+00
6.233871459960937500e+01,3.510986729523440175e+01,-9.877741945039375082e+00,-7.107961018262797026e+00
6.234873962402343750e+01,3.523829127765093716e+01,-9.860697748390141015e+00,-7.108720307275473438e+00
6.235873794555664062e+01,3.536638099546279790e+01,-9.843696834443107946e+00,-7.109425951642910135e+00
6.236873245239257812e+01,3.549459351841148447e+01,-9.826680743562102194e+00,-7.110112947876962686e+00
6.237873077392578125e+01,3.562283721463102637e+01,-9.809650525434527424e+00,-7.110766632255783648e+00
6.238874053955078125e+01,3.575132864394870325e+01,-9.792589831131566669e+00,-7.111402751099925368e+00
6.239868927001953125e+01,3.587916415274124660e+01,-9.775617520255815762e+00,-7.112027450754789371e+00
6.240874099731445312e+01,3.600845530681817053e+01,-9.758450026859378568e+00,-7.112655729091583723e+00
6.241874313354492188e+01,3.613720206449399797e+01,-9.741353034832750168e+00,-7.113283889833325269e+00
6.242882919311523438e+01,3.626700292110443513e+01,-9.724110745599624295e+00,-7.113916217889593163e+00
6.243873214721679688e+01,3.639445265858898182e+01,-9.707176699294345568e+00,-7.114541602837180179e+00
6.244869613647460938e+01,3.652285862163734009e+01,-9.690118066941478148e+00,-7.115190575362702496e+00
6.245872497558593750e+01,3.665226497310744236e+01,-9.672926603897646913e+00,-7.115869550880732142e+00
6.246872329711914062e+01,3.678152645825844047e+01,-9.655756888427751150e+00,-7.116581805184378773e+00
6.247873306274414062e+01,3.691122057654843047e+01,-9.638529748935299679e+00,-7.117335520196290233e+00
6.248871994018554688e+01,3.704095378828453278e+01,-9.621299136116782336e+00,-7.118135315054944456e+00
6.249875259399414062e+01,3.717144099821725689e+01,-9.603963019555001424e+00,-7.118981060217706158e+00
6.250878524780273438e+01,3.730202234397751937e+01,-9.586610636430586752e+00,-7.119845628686836569e+00
6.251885223388671875e+01,3.743309057871578460e+01,-9.569191277583898980e+00,-7.120744325770250960e+00
6.252888107299804688e+01,3.756368889338318695e+01,-9.551833245546522022e+00,-7.121667157218513289e+00
6.253895568847656250e+01,3.769503956740925332e+01,-9.534379304694915902e+00,-7.122628520874718205e+00
6.254884338378906250e+01,3.782419387615297524e+01,-9.517219787107725537e+00,-7.123618654888148605e+00
6.255880737304687500e+01,3.795459686635399521e+01,-9.499893297623005495e+00,-7.124653693516735053e+00
6.256876754760742188e+01,3.808512559024467947e+01,-9.482547167085177975e+00,-7.125723678974972941e+00
6.257889556884765625e+01,3.821799622053148227e+01,-9.464888470863941805e+00,-7.126838511414742783e+00
6.258876419067382812e+01,3.834762667371873590e+01,-9.447662493658748772e+00,-7.127965899308168929e+00
6.259874725341796875e+01,3.847890571705728036e+01,-9.430217349235169522e+00,-7.129131527759571263e+00
6.260889053344726562e+01,3.861243893022938778e+01,-9.412472745609234082e+00,-7.130342031395227487e+00
6.261875152587890625e+01,3.874240421170188142e+01,-9.395203505583667791e+00,-7.131556498548945910e+00
6.262875366210937500e+01,3.887434114954498909e+01,-9.377671189826378040e+00,-7.132808073762366696e+00
6.263869094848632812e+01,3.900559334191616045e+01,-9.360232404533903150e+00,-7.134078682430326168e+00
6.264870071411132812e+01,3.913789407913012752e+01,-9.342652881471378734e+00,-7.135372293425571222e+00
6.265874862670898438e+01,3.927071195341839172e+01,-9.325002563202884787e+00,-7.136675579643249279e+00
6.266872024536132812e+01,3.940251852066015914e+01,-9.307487386517809824e+00,-7.137969955595422356e+00
6.267876052856445312e+01,3.953511589766441148e+01,-9.289864569990983867e+00,-7.139263563269692803e+00
6.268871688842773438e+01,3.966653813354486147e+01,-9.272399628844517849e+00,-7.140538007732419423e+00
6.269866943359375000e+01,3.979795899705836604e+01,-9.254940520973855556e+00,-7.141812905691850233e+00
6.270883560180664062e+01,3.993226329680835107e+01,-9.237099439433896109e+00,-7.143106985343128379e+00
6.271868133544921875e+01,4.006238423704278517e+01,-9.219815668427445488e+00,-7.144361447834107537e+00
6.272870254516601562e+01,4.019476375818278768e+01,-9.202229327073101928e+00,-7.145621304666205376e+00
6.273868560791015625e+01,4.032658353556987407e+01,-9.184717167712557639e+00,-7.146861635268503932e+00
6.274869155883789062e+01,4.045865963717793790e+01,-9.167171178284529987e+00,-7.148092112467303139e+00
6.275869369506835938e+01,4.059070340278841371e+01,-9.149631740577255812e+00,-7.149313951161295755e+00
6.276870346069335938e+01,4.072288593485895802e+01,-9.132074482854537933e+00,-7.150527745553191927e+00
6.277877426147460938e+01,4.085585719702341123e+01,-9.114409572773874757e+00,-7.151737596099753347e+00
6.278868865966796875e+01,4.098667289138727909e+01,-9.097027018331003134e+00,-7.152915066653620535e+00
6.279874038696289062e+01,4.111915219180796299e+01,-9.079419805250122266e+00,-7.154088959655432234e+00
6.280873870849609375e+01,4.125084538233720366e+01,-9.061918758622402592e+00,-7.155243300520499616e+00
6.281868362426757812e+01,4.138170868779356226e+01,-9.044527390648346099e+00,-7.156382047719483275e+00
6.282868194580078125e+01,4.151312370338528268e+01,-9.027062549295349569e+00,-7.157519132908904069e+00
6.283867645263671875e+01,4.164433279371282026e+01,-9.009624930465937709e+00,-7.158647327571277863e+00
6.284870147705078125e+01,4.177575491078327730e+01,-8.992157843228071101e+00,-7.159775993316173093e+00
6.285872650146484375e+01,4.190708810634608028e+01,-8.974706165998824758e+00,-7.160911218927396682e+00
6.286871719360351562e+01,4.203801579815747402e+01,-8.957313972158676307e+00,-7.162058273512216466e+00
6.287868118286132812e+01,4.216853674837434340e+01,-8.939973039394415011e+00,-7.163218088511750459e+00
6.288871765136718750e+01,4.229983919483157706e+01,-8.922522844879319237e+00,-7.164382245858558207e+00
6.289871597290039062e+01,4.243054114097471796e+01,-8.905153609677331161e+00,-7.165556849227506575e+00
6.290880966186523438e+01,4.256263884082043347e+01,-8.887605864287280610e+00,-7.166761725358972157e+00
6.291871261596679688e+01,4.269230583082046593e+01,-8.870379131638390646e+00,-7.167973076449357883e+00
6.292884445190429688e+01,4.282495099851194453e+01,-8.852752569948261652e+00,-7.169214090179321985e+00
6.293870544433593750e+01,4.295415066463856846e+01,-8.835588249551790341e+00,-7.170439239242595519e+00
6.294870376586914062e+01,4.308521087977248243e+01,-8.818174106406894808e+00,-7.171676290731921810e+00
6.295871353149414062e+01,4.321627101378557256e+01,-8.800751949696685728e+00,-7.172911510523906742e+00
6.296871185302734375e+01,4.334713243557082052e+01,-8.783359390331082039e+00,-7.174138035003875480e+00
6.297871398925781250e+01,4.347817290828829329e+01,-8.765950213801174229e+00,-7.175361037441203571e+00
6.298868942260742188e+01,4.360896215391919384e+01,-8.748575288403189987e+00,-7.176574354194961813e+00
6.299870300292968750e+01,4.374022683415697799e+01,-8.731135837700689351e+00,-7.177775376870298984e+00
6.300890350341796875e+01,4.387399973520707164e+01,-8.713369562408717073e+00,-7.178980085135564515e+00
6.301887130737304688e+01,4.400487813806876858e+01,-8.695996477885575615e+00,-7.180148673749950916e+00
6.302873229980468750e+01,4.413456383788849990e+01,-8.678790410051059112e+00,-7.181300051628621617e+00
6.303886413574218750e+01,4.426797102398278838e+01,-8.661095486085139683e+00,-7.182469703103810055e+00
6.304893112182617188e+01,4.440066553513263159e+01,-8.643502594465527267e+00,-7.183616716339295216e+00
6.305888748168945312e+01,4.453201898321944441e+01,-8.626096974599954947e+00,-7.184735569753343043e+00
6.306884002685546875e+01,4.466346014991361102e+01,-8.608690520037988847e+00,-7.185840336632637992e+00
6.307897567749023438e+01,4.479745235360223887e+01,-8.590955105140452019e+00,-7.186956402024931911e+00
6.308889770507812500e+01,4.492874084170532711e+01,-8.573587302119642928e+00,-7.188037253474007571e+00
6.309875106811523438e+01,4.505921665393739772e+01,-8.556338017188650724e+00,-7.189096317661307189e+00
6.310895538330078125e+01,4.519436757945108951e+01,-8.538477877490775469e+00,-7.190187897576557852e+00
6.311872482299804688e+01,4.532393360825756190e+01,-8.521372946187282693e+00,-7.191220312716441576e+00
6.312873840332031250e+01,4.545668267176954913e+01,-8.503850650640313091e+00,-7.192270868492739666e+00
6.313882064819335938e+01,4.559024504918416909e+01,-8.486226812972113009e+00,-7.193314667496325754e+00
6.314870071411132812e+01,4.572107975949367642e+01,-8.468976156528762900e+00,-7.194327090308894945e+00
6.315871047973632812e+01,4.585366412125041791e+01,-8.451510379815658780e+00,-7.195350683636873690e+00
