9.405826568603515625e+01,1.193419695840823413e+00,9.665117295321627999e-01,8.949730434114215427e+00
9.406816101074218750e+01,1.183485776056458993e+00,1.097614138478648860e+00,8.704728209119750204e+00
9.407839965820312500e+01,1.212799387640606019e+00,1.080906728993454191e+00,9.089144864570734228e+00
9.408820343017578125e+01,1.403651052067079963e+00,1.032554198869930939e+00,9.292583912537292434e+00
9.409820556640625000e+01,1.231635214178920190e+00,9.809444536095954792e-01,9.728315224219425517e+00
9.410829162597656250e+01,1.066876455279246461e+00,9.733219204634399047e-01,9.525880329699402793e+00
9.411815643310546875e+01,1.179098772933940609e+00,1.083677737242363825e+00,9.366193337734035396e+00
9.412812805175781250e+01,1.049719784204365292e+00,1.071928104112881641e+00,8.924062321731273784e+00
9.413808441162109375e+01,1.033253880624525944e+00,1.023753582575717580e+00,8.802303918249736014e+00
9.414807128906250000e+01,1.122882695062308089e+00,9.769915850180946881e-01,9.979655612926865871e+00
9.415808105468750000e+01,1.049794353907260280e+00,1.048018544120702833e+00,9.600870748192324555e+00
9.416800689697265625e+01,1.208197766402454132e+00,1.018725952839137916e+00,9.487153576359810714e+00
9.417810058593750000e+01,1.052914730014467892e+00,1.009239437522010618e+00,9.822838643385628288e+00
9.418814849853515625e+01,1.174750296655836301e+00,1.000788417769870930e+00,9.522807950245546493e+00
9.419804382324218750e+01,1.104244894761047258e+00,1.015184421287833150e+00,9.001912606594546062e+00
9.420814514160156250e+01,1.186428339107135521e+00,1.144391621000871551e+00,8.693615791256045000e+00
9.421812438964843750e+01,1.310274244521727693e+00,1.146101587998280769e+00,9.287625337547069648e+00
9.422807312011718750e+01,1.151991848518005845e+00,1.061070159278472369e+00,9.798675589778394368e+00
9.423808288574218750e+01,1.127789026254241156e+00,9.616850770723552877e-01,9.733651672789381593e+00
9.424810791015625000e+01,1.164884659311273163e+00,9.941865666238796084e-01,9.101268681628942758e+00
9.425807952880859375e+01,1.275418009440254741e+00,9.768872461212115832e-01,9.206260850476592594e+00
9.426805114746093750e+01,1.014922703497634693e+00,1.038702990918749069e+00,8.876597500241365069e+00
9.427808380126953125e+01,1.172911794720693957e+00,1.068511097634314844e+00,9.852384169043547857e+00
9.428804016113281250e+01,1.198556210084511520e+00,1.027156837393865318e+00,8.516213066787686969e+00
9.429808044433593750e+01,1.368167046276463905e+00,9.946447291525832846e-01,9.318946915834381173e+00
9.430821228027343750e+01,1.079761173461629253e+00,1.140568284520978137e+00,8.395666571961612590e+00
9.431806182861328125e+01,1.053945369124837272e+00,1.062422351892421624e+00,8.252023170546953779e+00
9.432806396484375000e+01,1.072019305278320900e+00,1.051124475009489023e+00,8.321824429510748189e+00
9.433811950683593750e+01,1.067065989529533354e+00,1.096169812185932013e+00,7.919782045609444765e+00
9.434809112548828125e+01,1.018353383159349201e+00,1.006067094250106875e+00,9.472333427725802224e+00
9.435807800292968750e+01,1.072330577864631040e+00,9.457110534296341298e-01,9.386322449046190286e+00
9.436803436279296875e+01,1.265136361780100138e+00,1.115107071520380133e+00,8.767044630504635450e+00
9.437805175781250000e+01,1.246582902066129428e+00,1.024026276385868073e+00,8.770352535917938397e+00
9.438806152343750000e+01,1.150204070363938236e+00,1.113615345672936519e+00,8.782864737833602220e+00
9.439806365966796875e+01,1.080916796838452543e+00,1.001719603867811781e+00,9.807316722131377063e+00
9.440812683105468750e+01,1.180841662717007079e+00,9.767061089522802719e-01,9.894160209923704485e+00
9.441811370849609375e+01,1.217388022018321525e+00,9.952388994416961898e-01,1.017320329083126040e+01
9.442820739746093750e+01,1.240716661021033840e+00,1.033567716964337135e+00,8.771332036170127466e+00
9.443807220458984375e+01,1.055864664085048643e+00,1.040177067950176726e+00,9.199765080834691133e+00
9.444805145263671875e+01,1.389847814691301364e+00,1.007547003756982917e+00,9.526457389198425219e+00
9.445811462402343750e+01,1.192957203818639345e+00,9.462461926067999851e-01,9.685070610227494825e+00
9.446805572509765625e+01,1.069508505697518652e+00,1.095182392768591306e+00,8.883130827977884891e+00
9.447807312011718750e+01,1.038561451255475498e+00,1.114373712063775335e+00,7.964070017197121487e+00
9.448807525634765625e+01,1.141593048576744929e+00,1.044713422243442880e+00,9.034075946303081750e+00
9.449806976318359375e+01,1.101837547596706379e+00,1.044268770520715650e+00,9.331313723749643074e+00
9.450822448730468750e+01,1.114562025722235061e+00,1.029830141563223833e+00,8.415225067602928988e+00
9.451813507080078125e+01,1.078285661772149018e+00,1.031220891368207493e+00,9.739617843750188797e+00
9.452814483642578125e+01,1.447228775108662990e+00,9.697882986505055314e-01,9.587875363029979781e+00
9.453826904296875000e+01,1.095826037254043150e+00,1.121271251126484847e+00,8.165326064574569997e+00
9.454831695556640625e+01,1.159239011211735448e+00,1.043348750645209710e+00,9.344181002423644244e+00
9.455824279785156250e+01,1.120793681922165996e+00,1.093123577636306409e+00,8.692670748139013526e+00
9.456807708740234375e+01,1.147634825540852832e+00,1.072153725294463289e+00,8.951399915703250443e+00
9.457826995849609375e+01,1.195976243873526856e+00,9.855042112433085588e-01,9.330093474259344433e+00
9.458805084228515625e+01,1.193436371462496703e+00,1.059238127718559186e+00,8.743364331364139375e+00
9.459808349609375000e+01,1.272611361811675001e+00,1.166121127423858983e+00,8.529872749251852682e+00
9.460831451416015625e+01,9.964227360006817635e-01,9.838298024477308834e-01,8.570436655385416103e+00
9.461813354492187500e+01,1.146029072009337346e+00,1.014148641677681484e+00,8.944390059597385090e+00
9.462807464599609375e+01,1.187260456169314082e+00,9.978121723304309576e-01,1.004326324785728630e+01
9.463806152343750000e+01,1.248314949461833745e+00,1.018667972684047296e+00,8.097827200114229740e+00
9.464804077148437500e+01,1.125877724326140417e+00,9.914107048013821588e-01,9.057186340604804542e+00
9.465809631347656250e+01,1.264222556049534596e+00,1.038567049143303445e+00,9.185665973019567332e+00
9.466807556152343750e+01,1.144291758548284799e+00,1.031817863170776395e+00,1.015540371483476179e+01
9.467807006835937500e+01,1.119144031718006582e+00,1.126513211870068032e+00,7.698321028740760852e+00
9.468807220458984375e+01,1.195644730164400649e+00,1.066462977983039684e+00,8.987534173504220902e+00
9.469808959960937500e+01,1.134388586667963050e+00,1.048837768733517972e+00,8.665636284176439830e+00
9.470809936523437500e+01,1.130775046600557054e+00,1.141836648498200102e+00,8.547860269774082198e+00
9.471804046630859375e+01,1.131767026862798620e+00,1.072978734194753869e+00,8.979512992402408855e+00
9.472808074951171875e+01,1.284845737131448562e+00,9.547197183267681631e-01,9.186318407973756095e+00
9.473805999755859375e+01,1.285052495239086712e+00,8.910044228397981936e-01,9.253524374589456869e+00
9.474806213378906250e+01,1.033373359770489053e+00,1.011605938528615356e+00,9.375897525910708907e+00
9.475807189941406250e+01,1.121222966936000764e+00,1.039006023932528056e+00,9.337925175188029669e+00
9.476805877685546875e+01,1.258061861212088406e+00,9.805633038133533264e-01,1.025388486157840973e+01
9.477804565429687500e+01,1.045468698044208500e+00,1.008701535941925576e+00,9.239864118153599648e+00
9.478807830810546875e+01,1.115287302411590353e+00,1.002101921944159368e+00,9.956294289549841636e+00
9.479802703857421875e+01,1.196899237956170259e+00,1.015510750885508795e+00,8.786548089011548157e+00
9.480808258056640625e+01,1.123852144396625397e+00,9.776913116329983833e-01,9.739060104101911364e+00
9.481810760498046875e+01,1.177694583445975107e+00,1.093950906387059607e+00,8.761588061784081560e+00
9.482803344726562500e+01,1.111179303004642183e+00,1.065771953272272476e+00,8.641430316501523379e+00
9.483803558349609375e+01,1.291411356416739986e+00,1.019279413404707624e+00,9.295123683086442767e+00
9.484806823730468750e+01,1.075273355844396983e+00,9.581316690486066934e-01,9.620265816509760981e+00
9.485807800292968750e+01,1.057133397542816100e+00,1.048916275892792571e+00,9.385501993398762011e+00
9.486805725097656250e+01,1.099721795069354302e+00,9.573279142047672607e-01,8.994940917493657651e+00
9.487807464599609375e+01,1.198156432599652321e+00,1.029419284058772144e+00,9.147742012439531223e+00
9.488802337646484375e+01,1.403430632333274808e+00,9.242866226667122431e-01,9.451469064397407749e+00
9.489808654785156250e+01,1.134275655665386129e+00,1.083030900612595326e+00,9.311369500482451045e+00
9.490824127197265625e+01,1.120209452520922300e+00,9.793773172223806389e-01,9.987875889489636450e+00
9.491808319091796875e+01,1.105015427552118457e+00,1.057540500586314103e+00,9.195318294829618821e+00
9.492823028564453125e+01,1.368934917141341634e+00,1.061852890128970994e+00,8.607226903364423976e+00
9.493813323974609375e+01,1.227970409625552595e+00,1.014539074333702606e+00,8.460853672762446820e+00
9.494803619384765625e+01,1.232130912888447671e+00,1.099556190754499285e+00,9.008811247908937503e+00
9.495806884765625000e+01,1.272244472385218206e+00,1.122300637625596620e+00,9.094975318094004280e+00
9.496807098388671875e+01,1.185330301719843549e+00,1.051151116605780089e+00,9.103866471017049378e+00
9.497801971435546875e+01,1.052653158054659865e+00,9.685511872817570422e-01,9.001500483916807127e+00
9.498808288574218750e+01,1.358918734405194506e+00,1.018583467907929530e+00,9.736577655060235870e+00
9.499803161621093750e+01,1.115226215731152770e+00,9.939684261816169597e-01,9.041592171883198858e+00
9.500827026367187500e+01,1.129752975616825195e+00,1.034525115414888674e+00,8.447490605288002996e+00
9.501831054687500000e+01,1.168586283383876268e+00,9.515616244843178029e-01,9.225614539789836144e+00
9.502817535400390625e+01,1.184851986025539539e+00,1.092536096544995727e+00,8.681718948547260339e+00
9.503810882568359375e+01,1.137417270559345495e+00,1.105707672493038141e+00,7.395317684209635090e+00
9.504817962646484375e+01,9.959194670056334964e-01,9.585777741694501142e-01,9.373599306465811409e+00
9.505831146240234375e+01,9.837357121286960382e-01,1.000489575693469524e+00,9.228432287174419102e+00
9.506822204589843750e+01,1.162501411998286382e+00,1.128175433958910290e+00,8.987004461595937244e+00
9.507833099365234375e+01,1.212525240801332505e+00,1.156152162909877656e+00,8.996208889541270182e+00
9.508822631835937500e+01,1.158432567799570156e+00,9.966115892227789264e-01,9.629462100211796383e+00
9.509808349609375000e+01,1.360722332554000991e+00,1.035009432293053200e+00,8.957837638585647966e+00
9.510823822021484375e+01,1.035619233667929517e+00,1.028049447264276717e+00,8.993092131348346285e+00
9.511811065673828125e+01,1.188174561822719077e+00,9.977796691218562275e-01,9.384731520798267113e+00
9.512808990478515625e+01,1.189291865087596101e+00,1.091767289640312777e+00,8.603481672522617529e+00
9.513809967041015625e+01,1.308163933021524006e+00,1.095822970056520740e+00,8.872451046729345592e+00
9.514803314208984375e+01,1.130808345284991967e+00,1.077097204934106767e+00,8.770564298182051743e+00
9.515805816650390625e+01,1.029748024488445823e+00,1.045879409173825936e+00,9.588164609553937012e+00
9.516807556152343750e+01,1.109278150606172408e+00,9.613505889065865340e-01,8.794398967749412321e+00
9.517812347412109375e+01,1.356108904563782636e+00,1.082623107440124910e+00,8.760861088903501681e+00
9.518804168701171875e+01,1.123454462636736206e+00,1.071976495167507260e+00,9.542183460455341049e+00
9.519812011718750000e+01,1.159310640446393759e+00,9.363380091608396461e-01,9.727253212393362602e+00
9.520807647705078125e+01,1.310005659096465491e+00,1.206810220769541697e+00,8.543522318419851658e+00
9.521803283691406250e+01,1.133696143125629385e+00,1.084119421660890925e+00,9.063359623058463654e+00
9.522805786132812500e+01,1.106153305291347921e+00,1.077068698294639804e+00,9.252941448475056063e+00
9.523804473876953125e+01,1.098752435365013325e+00,1.177160089880973315e+00,7.409701110577388228e+00
9.524805450439453125e+01,1.130668481002613968e+00,1.155290958082605846e+00,8.269260661864546336e+00
9.525804138183593750e+01,1.030406217557776616e+00,1.020283060096601968e+00,8.906638367858970895e+00
9.526804351806640625e+01,1.290854446945905343e+00,1.138661773212573891e+00,7.616740053091452189e+00
9.527806091308593750e+01,1.111663225963092083e+00,1.096537361656527709e+00,9.970983445066528006e+00
9.528802490234375000e+01,1.049296974136263216e+00,9.805465949589823316e-01,9.418583244224986828e+00
9.529809570312500000e+01,1.150179828528720360e+00,1.005172706295427210e+00,8.743292636033487497e+00
9.530815124511718750e+01,1.096396592028398453e+00,1.073554159381379547e+00,8.726892670170926181e+00
9.531802368164062500e+01,1.015579381985561636e+00,1.013250289091450318e+00,9.223493309348210545e+00
9.532804870605468750e+01,1.258503384758951960e+00,1.038999181450513065e+00,8.532009434060745079e+00
9.533806610107421875e+01,1.233250849463183307e+00,1.082428927074482017e+00,8.880266360817397953e+00
9.534805297851562500e+01,1.069589931063938071e+00,1.026205233285869767e+00,8.738454578414398100e+00
9.535804748535156250e+01,1.097258601310584725e+00,1.096888944046071401e+00,8.686853246360140446e+00
9.542820739746093750e+01,1.013558589837302293e+00,9.722118628590104006e-01,9.367353525988390217e+00
9.537805175781250000e+01,1.128701528800404530e+00,1.134013414623262772e+00,8.644607255451596473e+00
9.538806915283203125e+01,1.160410662645025015e+00,1.112479958260305102e+00,8.340276073114957001e+00
9.539803314208984375e+01,1.183780501906354532e+00,1.077970638923195779e+00,1.012644185074419845e+01
9.540811920166015625e+01,1.106877722309157042e+00,1.031062044559302393e+00,9.572160349079867458e+00
9.541810607910156250e+01,1.113667046722314868e+00,1.067968933107095397e+00,8.402198183545809940e+00
9.542820739746093750e+01,1.169306065518780580e+00,1.041887912002404271e+00,8.436665975564851649e+00
9.543807220458984375e+01,1.081768358358620397e+00,1.040023441033571583e+00,8.814915996100291196e+00
9.544805145263671875e+01,1.109772094324538161e+00,1.096850935454566134e+00,8.506879643879589281e+00
9.545804595947265625e+01,1.073460950747603171e+00,1.051172782862870525e+00,8.635912479478839998e+00
9.546806335449218750e+01,1.246146718492304295e+00,1.026876960446729603e+00,9.665842246823828532e+00
9.547808074951171875e+01,1.035193005430895541e+00,1.029354262172351264e+00,9.171452469380245276e+00
9.548805236816406250e+01,1.070941228835341263e+00,1.014966396941419990e+00,9.209296919560244987e+00
9.549809265136718750e+01,1.145562399831602463e+00,1.023749554247457283e+00,9.547761876122391911e+00
9.550823211669921875e+01,1.228785902737441260e+00,1.037414328289018917e+00,8.914540063599197595e+00
9.551808166503906250e+01,1.182808404193336438e+00,1.048674636424510975e+00,8.859334754437117709e+00
9.552813720703125000e+01,1.055938523369265081e+00,1.130264506407414160e+00,7.578103661432762372e+00
9.553829193115234375e+01,1.297945398754560165e+00,1.052442229337143376e+00,9.706344580472606509e+00
9.554827880859375000e+01,1.037673923330395764e+00,1.167814693031330897e+00,8.593855360663129161e+00
9.555826568603515625e+01,1.142248284009767412e+00,1.010022381705132366e+00,9.417147987058548608e+00
9.556813049316406250e+01,1.114702325709255870e+00,1.169575335872952371e+00,7.630165374874171569e+00
9.557823181152343750e+01,1.037413402913107907e+00,1.041813769735921102e+00,9.795841982667331749e+00
9.558808135986328125e+01,1.001523386106953017e+00,1.065221125190233042e+00,9.201516752828348800e+00
9.559809875488281250e+01,1.117921673999388243e+00,9.745495277002734769e-01,8.750444682752672065e+00
9.560814666748046875e+01,1.085450106825145866e+00,1.027686903995034928e+00,9.325495090409141596e+00
9.561809539794921875e+01,1.249651533562357253e+00,1.180184790134186423e+00,8.427101933975976067e+00
9.562806701660156250e+01,1.117844253755568840e+00,1.062457070149287031e+00,8.294821323204862651e+00
9.563799285888671875e+01,1.129871986234703529e+00,9.756867729148134272e-01,9.897309266919059212e+00
9.564806365966796875e+01,1.224014326564753841e+00,1.027803215084853283e+00,8.845887368169888632e+00
9.565809631347656250e+01,1.380008140346000722e+00,1.063959798699863901e+00,8.468089690696288585e+00
9.566805267333984375e+01,1.152726291301427786e+00,1.047806745982796217e+00,9.422753677348936208e+00
9.567807006835937500e+01,1.184296745653945493e+00,1.080874597404390958e+00,8.991527099943009915e+00
9.568802642822265625e+01,1.183590342621258396e+00,1.108688171041771087e+00,8.745474779114539743e+00
9.569804382324218750e+01,1.128650935982421055e+00,1.127207045940820773e+00,8.841692464107689275e+00
9.570809173583984375e+01,1.199442444659511331e+00,1.180882884954177259e+00,8.743567744040737111e+00
9.571799468994140625e+01,1.358051340015519193e+00,1.141608359718260024e+00,9.201710964392574965e+00
9.572798919677734375e+01,1.098962288912622487e+00,1.037584190789324623e+00,9.294535020364442346e+00
9.573802185058593750e+01,1.348331172351290519e+00,1.153135238212643632e+00,7.844271393102676626e+00
9.574804687500000000e+01,1.189303122958631720e+00,1.105178355920524158e+00,8.148285823977200693e+00
9.575803375244140625e+01,1.275825600271774496e+00,1.082898559304639408e+00,8.878276387651483859e+00
9.576801300048828125e+01,1.130641782816969476e+00,1.043754498024697108e+00,8.112867982163415093e+00
9.577807617187500000e+01,1.052414169059267213e+00,1.031139453001797435e+00,8.816198257359085133e+00
9.578805541992187500e+01,1.082425530309892858e+00,1.057438251119005246e+00,9.179959410356619998e+00
9.579804992675781250e+01,1.092025596774133911e+00,9.563418018337996873e-01,9.627090801856855506e+00
9.580807495117187500e+01,1.046416659075073863e+00,1.061648793824873760e+00,9.246924882830974468e+00
9.581814575195312500e+01,1.128095995667648177e+00,1.080471331563212845e+00,9.375837106097462126e+00
9.582804107666015625e+01,1.089631076211545091e+00,1.001717494125911267e+00,9.231099373248657258e+00
9.583801269531250000e+01,1.106196932410743239e+00,9.776105498513022463e-01,8.505075368461362473e+00
9.584802246093750000e+01,1.244881015290040915e+00,1.153598027821959748e+00,8.054176069535603943e+00
9.585805511474609375e+01,1.177939805047438115e+00,1.122130049296659715e+00,8.199037691448863185e+00
9.586806488037109375e+01,1.199062558230257425e+00,1.091987551809883383e+00,9.563237244660838243e+00
9.587803649902343750e+01,1.039926240567222271e+00,1.040539440778779801e+00,8.299233385507641003e+00
9.588805389404296875e+01,1.049517734988899553e+00,9.681431261351670647e-01,9.644423109882975353e+00
9.589810943603515625e+01,1.096312678003438457e+00,1.083764943646370549e+00,9.013406153933116727e+00
9.590807342529296875e+01,1.190723290207754026e+00,1.130406999488495989e+00,8.723173542567611349e+00
9.591806030273437500e+01,1.152394108938860295e+00,1.047067187491606211e+00,9.085415772544020996e+00
9.592816925048828125e+01,1.109204661501263844e+00,1.039976615686418748e+00,9.364558909148383847e+00
9.593800354003906250e+01,1.122008297987515224e+00,1.126557131227688746e+00,8.356176629883687923e+00
9.594802856445312500e+01,1.064458845187158831e+00,1.086055909694787047e+00,8.377375621377302295e+00
9.595802307128906250e+01,1.083580953302172745e+00,1.081434591472390183e+00,8.709747127804018163e+00
9.596803283691406250e+01,1.265191401511585267e+00,1.151375117712873264e+00,8.594402442232958350e+00
9.597802734375000000e+01,1.017300505202008321e+00,1.039853561043609265e+00,9.645042365142755258e+00
9.598805999755859375e+01,1.148163740721572568e+00,1.287329022122055244e+00,7.776565062252319471e+00
9.599800872802734375e+01,1.079883267846561745e+00,1.003161968913286017e+00,9.209493661138543175e+00
9.600816345214843750e+01,1.170572150109151277e+00,1.082010272962991460e+00,8.409470477947317946e+00
9.601822662353515625e+01,1.019220809892417590e+00,1.050354155084535002e+00,9.020545974840658232e+00
9.602812957763671875e+01,1.044416176447066302e+00,1.024358452450276236e+00,1.001662282155404071e+01
9.603824615478515625e+01,1.326810723531886671e+00,9.916507745255600526e-01,9.229551452973876025e+00
9.604822540283203125e+01,1.176449218681209441e+00,1.017203958622608484e+00,9.333706848658739119e+00
9.605820465087890625e+01,1.096497735135188778e+00,1.100876602020685491e+00,8.333291265728599129e+00
9.606807708740234375e+01,1.150286710066296125e+00,1.009549447192680249e+00,1.042097917555556563e+01
9.607836914062500000e+01,1.012890366615190052e+00,1.034631120787065983e+00,9.146568024439254430e+00
9.608826446533203125e+01,1.167016707033297074e+00,1.126516709839721964e+00,9.233493404984791653e+00
9.609807586669921875e+01,1.159288093605876702e+00,1.074630547905832900e+00,8.774629632930770029e+00
9.610810089111328125e+01,1.048264519965636188e+00,1.022138455464238316e+00,9.673711524475891110e+00
9.611805725097656250e+01,1.150762326334546337e+00,1.059286880961328281e+00,9.428630359284383644e+00
9.612805938720703125e+01,1.135297978787680684e+00,1.085281063110214550e+00,9.042489892041551514e+00
9.613812255859375000e+01,1.095524929370274680e+00,1.018983410737735795e+00,9.132685610393281195e+00
9.614804077148437500e+01,1.078496939474046457e+00,1.031420095245499491e+00,8.909623463625969464e+00
9.615806579589843750e+01,1.253700183734363316e+00,1.132765861716442668e+00,7.754345140627453503e+00
9.616805267333984375e+01,1.123729879922431563e+00,1.096616792072886648e+00,8.660965185960701973e+00
9.617800140380859375e+01,1.126893715540454366e+00,1.166282101928388881e+00,7.658174244260994357e+00
9.618807220458984375e+01,1.308392006212073300e+00,1.005895974920878899e+00,9.342907552361614520e+00
9.619806671142578125e+01,1.112838083133657285e+00,1.038710677326428966e+00,9.303650138960588123e+00
9.620807647705078125e+01,1.119427075319267662e+00,9.763075155457816567e-01,9.643420190726612162e+00
9.621805572509765625e+01,1.130936585226448132e+00,9.828768609074404194e-01,8.679901624517929903e+00
9.622805023193359375e+01,1.128382062993742219e+00,9.955488358466227927e-01,1.006764157526253811e+01
9.623799896240234375e+01,1.225468183602026917e+00,1.250736037087798680e+00,7.330237844477295539e+00
9.624800109863281250e+01,1.143215225962905146e+00,9.954366812228100381e-01,9.035721325718510499e+00
9.625807952880859375e+01,1.244984608799523107e+00,1.120029178826186245e+00,7.955666725872269751e+00
9.626800537109375000e+01,1.090777559538709474e+00,1.079888632749709920e+00,9.537180200208446479e+00
9.627804565429687500e+01,1.034120769395042050e+00,1.015618891656443479e+00,9.292782020898336270e+00
9.628804779052734375e+01,1.054712272304334064e+00,1.054171475376611156e+00,9.138247254916926465e+00
9.629801177978515625e+01,1.036515773985998923e+00,1.124662916222066045e+00,9.488920516969653107e+00
9.630819702148437500e+01,1.107871420085328351e+00,9.706356140859210280e-01,9.130121560167324901e+00
9.631803894042968750e+01,1.123677357932532761e+00,1.096573248776637755e+00,8.659061659607825590e+00
9.632801818847656250e+01,1.063134478476179146e+00,9.583817927730740038e-01,8.800871369038201664e+00
9.633805084228515625e+01,1.066304227155121964e+00,1.029849654516103330e+00,9.108517432187131391e+00
9.634798431396484375e+01,1.353702746611284979e+00,9.364270601677504580e-01,9.632696135542161642e+00
9.635797119140625000e+01,1.158592301682723757e+00,1.069721223494167317e+00,9.328172742317722310e+00
9.636804962158203125e+01,1.175731676435351813e+00,1.155929430414745829e+00,8.826120883251416416e+00
9.637811279296875000e+01,1.166100492103828712e+00,1.138605409291191917e+00,8.773494379012884536e+00
9.638800048828125000e+01,1.047951145430899622e+00,1.145362949188941215e+00,9.032622204264162846e+00
9.639804840087890625e+01,1.143739274768770242e+00,1.121673393609226688e+00,8.494047622242872464e+00
9.640821075439453125e+01,1.169666662576918092e+00,1.175422516283062269e+00,7.407607918976294670e+00
9.641803741455078125e+01,1.118477752621907628e+00,1.039702087844033507e+00,8.864157859342684631e+00
9.642818450927734375e+01,1.156118606001673266e+00,9.817420916137277187e-01,1.005294137778589203e+01
9.643800354003906250e+01,1.165565415816175676e+00,9.727964674465900963e-01,9.358754470119773572e+00
9.644802856445312500e+01,1.051315303546076718e+00,1.041508301048121643e+00,9.280437245570738014e+00
9.645804595947265625e+01,1.254917587388908462e+00,1.108260613647578774e+00,8.559094527686864851e+00
9.646801757812500000e+01,1.203610179299954730e+00,1.053171459897837225e+00,9.766262832871490218e+00
9.647801971435546875e+01,1.071765538747931679e+00,1.055401316501755060e+00,9.438432316258872135e+00
9.648799896240234375e+01,1.078378441353328610e+00,1.026240870567696195e+00,9.270102901394622563e+00
9.649810028076171875e+01,1.056341453168892386e+00,1.061220416842400871e+00,8.608345591399075403e+00
9.650822448730468750e+01,1.297890941156845113e+00,1.168641046506167847e+00,8.428550917678865773e+00
9.651835632324218750e+01,1.083675345956571334e+00,1.051299996143975068e+00,9.694923735984650293e+00
9.652815246582031250e+01,1.011948259847237575e+00,1.004265351140828821e+00,9.655047307779160093e+00
9.653816986083984375e+01,1.292289173824015203e+00,1.096409253511924531e+00,8.559287170627939645e+00
9.654823303222656250e+01,1.224821142217333847e+00,1.049322855265262922e+00,9.446508751140555660e+00
9.655817413330078125e+01,1.139882744643890611e+00,1.003801508789749608e+00,1.019334705491416315e+01
9.656803894042968750e+01,1.024967677671276611e+00,1.017100401629742246e+00,9.307679902014761808e+00
9.657823944091796875e+01,1.016384899360728733e+00,1.024972857687315386e+00,9.156892059722745003e+00
9.658807373046875000e+01,1.335185036677842385e+00,1.071233847354524871e+00,8.776816454207747142e+00
9.659803771972656250e+01,1.241737381609725688e+00,1.061798942307879523e+00,8.386088547742652111e+00
9.660823822021484375e+01,9.849010535389344234e-01,1.117896619852131623e+00,7.862300740616396055e+00
9.661809539794921875e+01,1.355099341528189782e+00,1.139729344955143775e+00,7.861330267182631282e+00
9.662805175781250000e+01,1.166049821315779056e+00,9.552869854807539696e-01,1.005574083660557605e+01
9.663803100585937500e+01,1.132112946558603284e+00,1.068513693130220821e+00,9.170390515346936056e+00
9.664804077148437500e+01,1.148155777436102865e+00,1.050723180182461913e+00,8.779353888958103980e+00
9.665799713134765625e+01,1.107320513412844765e+00,1.066072482730653803e+00,8.639897511443541234e+00
9.666799926757812500e+01,1.183411595854417797e+00,1.098482859814018830e+00,1.028150282641039226e+01
9.667803192138671875e+01,1.165585046033297489e+00,9.255577890452784118e-01,9.751569859384938255e+00
9.668801116943359375e+01,1.041187329141002538e+00,1.099920319558630455e+00,8.880649983135338488e+00
9.669801330566406250e+01,1.131578896229496145e+00,1.017058886941023754e+00,8.723820173863934713e+00
9.670809936523437500e+01,1.291870120702560687e+00,1.012533151144682231e+00,8.285724963779010466e+00
9.671802520751953125e+01,1.225635596442907094e+00,1.130313494713482303e+00,8.693325397137055432e+00
9.672798156738281250e+01,1.160389949503329410e+00,9.942720814870635859e-01,9.822787407125634473e+00
9.673813629150390625e+01,1.122674961411053829e+00,1.037988700362316941e+00,9.243165437986620603e+00
9.674802398681640625e+01,1.052695838999606615e+00,1.030017381309459301e+00,8.441316429333040716e+00
9.675801849365234375e+01,1.067336072972686178e+00,1.077791562371763767e+00,7.534361844478882020e+00
9.676802062988281250e+01,1.115515166996664753e+00,1.067684906446406901e+00,8.616990148969659202e+00
9.677799224853515625e+01,1.092792597882211947e+00,1.105928436520315250e+00,7.879387259505927332e+00
9.678804779052734375e+01,1.348325744354196498e+00,1.031838587681251251e+00,8.551943811678746954e+00
9.679805755615234375e+01,1.067849166059851251e+00,9.364215193800387027e-01,8.902553639468697710e+00
9.680809020996093750e+01,1.097074117844228480e+00,1.032173350808905710e+00,8.262015468714762889e+00
9.681802368164062500e+01,1.190991838479588782e+00,9.881285275109192856e-01,9.994704041932498839e+00
9.682804107666015625e+01,1.094388853318971844e+00,9.928722533826064289e-01,9.315073883917481368e+00
9.683803558349609375e+01,1.037873091340246079e+00,1.080291180767404935e+00,9.056787800715005332e+00
9.684800720214843750e+01,1.178895302378754284e+00,1.067047901552531375e+00,8.272704327562207638e+00
9.685808563232421875e+01,1.369367666630859848e+00,1.152272340727780620e+00,7.803011286115833833e+00
9.686801910400390625e+01,1.000490039512461404e+00,1.059657672349392676e+00,8.180337889810383345e+00
9.687800598144531250e+01,1.109366665067076596e+00,1.034261811015006138e+00,8.328749744662516719e+00
9.688803100585937500e+01,1.163296395915885073e+00,1.105339709741943510e+00,9.391127888743582730e+00
9.689802551269531250e+01,1.045515939842739161e+00,1.132108914614904815e+00,8.699068983039605740e+00
9.690816497802734375e+01,1.244478380156718522e+00,1.051980535234623204e+00,1.032495670239517871e+01
9.691803741455078125e+01,1.019953822033827562e+00,1.072107767099683029e+00,8.347440538820677602e+00
9.692816162109375000e+01,1.254621261738341431e+00,1.010629774672013204e+00,8.238644105136721407e+00
9.693801879882812500e+01,1.384717784739190938e+00,9.715169508809818888e-01,8.391321248589344250e+00
9.694804382324218750e+01,1.135760532105918763e+00,1.017960689675723840e+00,9.868116563206212888e+00
9.695799255371093750e+01,1.139904552367278612e+00,1.083926843372355897e+00,7.628714317062062378e+00
