7.068856811523437500e+01,1.383070887933911024e+02,2.737860638465997365e+00,-8.632002575732377281e+00
7.069857025146484375e+01,1.383822420242720170e+02,2.747697804270391231e+00,-8.632840019565232836e+00
7.070856475830078125e+01,1.384570687596095695e+02,2.757545827303227171e+00,-8.633673782242773598e+00
7.071856689453125000e+01,1.385316645647545215e+02,2.767502460639053474e+00,-8.634487652795067802e+00
7.072853851318359375e+01,1.386057511007682876e+02,2.777523552907273263e+00,-8.635273569304766639e+00
7.073850250244140625e+01,1.386794947633329969e+02,2.787656428924710106e+00,-8.636043687131092383e+00
7.074856567382812500e+01,1.387537051183535084e+02,2.797914390589156586e+00,-8.636823082504053062e+00
7.075856018066406250e+01,1.388271262189547031e+02,2.808207309187179312e+00,-8.637584693757172971e+00
7.076853179931640625e+01,1.389001434307492104e+02,2.818395666693207513e+00,-8.638375238983654114e+00
7.077856445312500000e+01,1.389732855285602113e+02,2.828951961320880226e+00,-8.639119083962881973e+00
7.078851318359375000e+01,1.390455640201912217e+02,2.839410492182192325e+00,-8.639877841207313836e+00
7.079855346679687500e+01,1.391182153979264342e+02,2.850114134626684947e+00,-8.640628240235777469e+00
7.080865478515625000e+01,1.391910315954535804e+02,2.860996607414097337e+00,-8.641388171873044755e+00
7.081856536865234375e+01,1.392622008210608442e+02,2.871755269714542980e+00,-8.642135708515107595e+00
7.082851409912109375e+01,1.393333793148634072e+02,2.882615035032430217e+00,-8.642904677658316714e+00
7.083852386474609375e+01,1.394047233117985627e+02,2.893635889509618142e+00,-8.643689941524682396e+00
7.084861755371093750e+01,1.394763867413306002e+02,2.904898378233738310e+00,-8.644474081503307872e+00
7.085855102539062500e+01,1.395466457518601544e+02,2.916065498900661357e+00,-8.645258574484447678e+00
7.086858367919921875e+01,1.396173413733736766e+02,2.927429597545139650e+00,-8.646069965279961522e+00
7.087855529785156250e+01,1.396873321492343791e+02,2.938857996113873661e+00,-8.646872270955206830e+00
7.088854980468750000e+01,1.397572082653153132e+02,2.950447288136071489e+00,-8.647678097511327877e+00
7.089853668212890625e+01,1.398267684512515530e+02,2.962094557545211782e+00,-8.648510838804178036e+00
7.090858459472656250e+01,1.398964935466918575e+02,2.973895660722293499e+00,-8.649380875267107527e+00
7.091855621337890625e+01,1.399654223941220721e+02,2.985702769606686235e+00,-8.650295720202327843e+00
7.092870330810546875e+01,1.400352588825160183e+02,2.997914891400905280e+00,-8.651176092641930992e+00
7.093856811523437500e+01,1.401028911071844902e+02,3.009845622701833090e+00,-8.652082305570242937e+00
7.094855499267578125e+01,1.401710873191590565e+02,3.022043558566363863e+00,-8.653013992205957905e+00
7.095854187011718750e+01,1.402390160711523208e+02,3.034333337158594546e+00,-8.653966693151955880e+00
7.096855926513671875e+01,1.403068496239880290e+02,3.046815385576779445e+00,-8.654923893900159371e+00
7.097853851318359375e+01,1.403741622621699321e+02,3.059304133809397808e+00,-8.655932684294700863e+00
7.098852539062500000e+01,1.404412247339197108e+02,3.071976194998492726e+00,-8.656918721470765021e+00
7.099855804443359375e+01,1.405083173260706246e+02,3.084805376313557890e+00,-8.657958762784364382e+00
7.100873565673828125e+01,1.405760830322491586e+02,3.097975431412803182e+00,-8.659018561383076573e+00
7.101878356933593750e+01,1.406426968098674024e+02,3.111076312213824746e+00,-8.660102950132158028e+00
7.102873229980468750e+01,1.407083586804554898e+02,3.124181209362830280e+00,-8.661199226648609084e+00
7.103861236572265625e+01,1.407732923567346290e+02,3.137273839799738617e+00,-8.662343328648860918e+00
7.104869079589843750e+01,1.408392257909444538e+02,3.150786830400849059e+00,-8.663495243157676384e+00
7.105882263183593750e+01,1.409052237034825907e+02,3.164446772598227042e+00,-8.664712895992686015e+00
7.106870269775390625e+01,1.409692818808397590e+02,3.177897811371436454e+00,-8.665916192261953199e+00
7.107890319824218750e+01,1.410351272764220596e+02,3.191876306423538256e+00,-8.667204746026275330e+00
7.108863067626953125e+01,1.410976050305512501e+02,3.205360802055001290e+00,-8.668423150517016396e+00
7.109857940673828125e+01,1.411612143527811440e+02,3.219262005861703635e+00,-8.669687246005061354e+00
7.110873413085937500e+01,1.412258311655690477e+02,3.233571207213206566e+00,-8.670957945234126996e+00
7.111858367919921875e+01,1.412881929079202337e+02,3.247595917882257321e+00,-8.672185917474084960e+00
7.112856292724609375e+01,1.413510761156676097e+02,3.261936007131851500e+00,-8.673408107784096543e+00
7.113864135742187500e+01,1.414142828598365327e+02,3.276537810290938157e+00,-8.674657651817373250e+00
7.114852142333984375e+01,1.414759531950431040e+02,3.290934220029513302e+00,-8.675910535305908056e+00
7.115853118896484375e+01,1.415381304766374910e+02,3.305654769085740519e+00,-8.677137797597914926e+00
7.116851806640625000e+01,1.415998512457937011e+02,3.320499361243079761e+00,-8.678307090127821866e+00
7.117861175537109375e+01,1.416619389511617442e+02,3.335636308958259466e+00,-8.679500340490552190e+00
7.118854522705078125e+01,1.417227494827804151e+02,3.350628906154949682e+00,-8.680646454625435382e+00
7.119852447509765625e+01,1.417835211754307636e+02,3.365874174123478557e+00,-8.681729725050409741e+00
7.120854187011718750e+01,1.418442342790258408e+02,3.381300173180820323e+00,-8.682774052150374899e+00
7.121853637695312500e+01,1.419045067802685196e+02,3.396883912717914900e+00,-8.683756075569794675e+00
7.122852325439453125e+01,1.419644498983634264e+02,3.412531716366900003e+00,-8.684690398459133931e+00
7.123851776123046875e+01,1.420241217333303041e+02,3.428389404438739518e+00,-8.685530954038579665e+00
7.124851226806640625e+01,1.420835266272015360e+02,3.444329529833364045e+00,-8.686326265912642342e+00
7.125854492187500000e+01,1.421428431659071236e+02,3.460514135802920777e+00,-8.687028174967144523e+00
7.126851654052734375e+01,1.422015013800586587e+02,3.476775995768762950e+00,-8.687639373710384305e+00
7.127853393554687500e+01,1.422601374546079001e+02,3.493237744506522802e+00,-8.688159592791956598e+00
7.128852844238281250e+01,1.423183437775137463e+02,3.509811500600636069e+00,-8.688577641613882463e+00
7.129854583740234375e+01,1.423763721588448732e+02,3.526615091005103064e+00,-8.688857884112872298e+00
7.130874633789062500e+01,1.424351723511539660e+02,3.543870388119534365e+00,-8.689081245523553321e+00
7.131851196289062500e+01,1.424911648584483714e+02,3.560538333402048838e+00,-8.689148417903005850e+00
7.132869720458984375e+01,1.425492811940050046e+02,3.578069259868858154e+00,-8.689209502241590499e+00
7.133851623535156250e+01,1.426050146184004745e+02,3.595108094497536211e+00,-8.689060975500732198e+00
7.134855651855468750e+01,1.426617456078694488e+02,3.612616813283299866e+00,-8.688858990466506782e+00
7.135850524902343750e+01,1.427176507748666268e+02,3.630154130198245177e+00,-8.688629116190435653e+00
7.136852264404296875e+01,1.427736698204519712e+02,3.647926065833661191e+00,-8.688215112247476668e+00
7.137854766845703125e+01,1.428294435635524451e+02,3.665881629229153837e+00,-8.687813959945984266e+00
7.138854217529296875e+01,1.428847659018925071e+02,3.683936564670366121e+00,-8.687400824507472308e+00
7.139853668212890625e+01,1.429397999241018340e+02,3.702112574792875588e+00,-8.686842088215659174e+00
7.140867614746093750e+01,1.429953783179166749e+02,3.720671615829094669e+00,-8.686179317785750698e+00
7.141857147216796875e+01,1.430493082232184463e+02,3.738978205767590879e+00,-8.685457699123334763e+00
7.142867279052734375e+01,1.431041289713720914e+02,3.757740841422190226e+00,-8.684714392621120993e+00
7.143852996826171875e+01,1.431573444420140788e+02,3.776229302039594948e+00,-8.683813491915385541e+00
7.144849395751953125e+01,1.432108640359315359e+02,3.795048065575103102e+00,-8.683032286751512174e+00
7.145852661132812500e+01,1.432644482063893747e+02,3.814208929694721473e+00,-8.682248182539193948e+00
7.146855163574218750e+01,1.433177587759375626e+02,3.833421926379409150e+00,-8.681322813486213263e+00
7.147847747802734375e+01,1.433702491670728136e+02,3.852625167001686890e+00,-8.680172321063228225e+00
7.148852539062500000e+01,1.434231198348370526e+02,3.872208477380250979e+00,-8.679346540935224397e+00
7.149849700927734375e+01,1.434753186710525767e+02,3.891795644799944665e+00,-8.678485806490300547e+00
7.150875854492187500e+01,1.435287731874848589e+02,3.912083012627726841e+00,-8.677578113755483713e+00
7.151869964599609375e+01,1.435802880770672516e+02,3.931912105600030571e+00,-8.676671044471095939e+00
7.152858734130859375e+01,1.436312894575882808e+02,3.951707239842940922e+00,-8.675611402886177714e+00
7.153875732421875000e+01,1.436834446018343101e+02,3.972261348613035370e+00,-8.674710035631726157e+00
7.154881286621093750e+01,1.437347552629068446e+02,3.992740958774213311e+00,-8.673837863979883878e+00
7.155871582031250000e+01,1.437849842620716458e+02,4.013107252864042351e+00,-8.673101637820913368e+00
7.156861877441406250e+01,1.438349478472449618e+02,4.033607460700012304e+00,-8.672391862143111751e+00
7.157869720458984375e+01,1.438855589725919799e+02,4.054591533813092674e+00,-8.671670943736325299e+00
7.158856964111328125e+01,1.439348328627206683e+02,4.075315770892707690e+00,-8.670995536832458939e+00
7.159857177734375000e+01,1.439844665582064636e+02,4.096479792654838192e+00,-8.670264878787531160e+00
7.160854339599609375e+01,1.440336529467005562e+02,4.117760694000034860e+00,-8.669622204040635438e+00
7.161853790283203125e+01,1.440826871505478266e+02,4.139221313808401526e+00,-8.669053842629612205e+00
7.162857055664062500e+01,1.441316145836622695e+02,4.160952299997949133e+00,-8.668452613052629374e+00
7.163850402832031250e+01,1.441797803473520219e+02,4.182624377028539620e+00,-8.667899236627059523e+00
7.164850616455078125e+01,1.442279771421693795e+02,4.204653070663045611e+00,-8.667363737456209805e+00
7.165860748291015625e+01,1.442764009236158245e+02,4.227020335324999323e+00,-8.666824854599155969e+00
7.166851043701171875e+01,1.443236011989893655e+02,4.249091409273046516e+00,-8.666209368827479054e+00
7.167850494384765625e+01,1.443709960389712990e+02,4.271478831612212090e+00,-8.665670294269746776e+00
7.168854522705078125e+01,1.444182725732711106e+02,4.294244059468045549e+00,-8.665036806495990618e+00
7.169852447509765625e+01,1.444649599282917620e+02,4.317072990744039274e+00,-8.664388656760200647e+00
7.170852661132812500e+01,1.445114943375167229e+02,4.340101289704979770e+00,-8.663697762029388016e+00
7.171854400634765625e+01,1.445578561176129710e+02,4.363320702146078922e+00,-8.662993101389083961e+00
7.172847747802734375e+01,1.446035600502825673e+02,4.386537834469615760e+00,-8.662238967460851313e+00
7.173850250244140625e+01,1.446494342276188547e+02,4.410145740091754973e+00,-8.661389488119194624e+00
7.174851989746093750e+01,1.446950191105653403e+02,4.433885915469899075e+00,-8.660533457620816833e+00
7.175850677490234375e+01,1.447402447855651815e+02,4.457729305500318873e+00,-8.659628281381239745e+00
7.176853179931640625e+01,1.447853740350561225e+02,4.481858757765301071e+00,-8.658697837009681209e+00
7.177859497070312500e+01,1.448304545973286679e+02,4.506261220887217256e+00,-8.657642960225850004e+00
7.178855133056640625e+01,1.448748219964501232e+02,4.530606115308102311e+00,-8.656592973732852414e+00
7.179853057861328125e+01,1.449190685176143063e+02,4.555161666680911381e+00,-8.655518887098866188e+00
7.180854034423828125e+01,1.449632510166953239e+02,4.579954033907170263e+00,-8.654419371903564695e+00
7.181849670410156250e+01,1.450070005148586745e+02,4.604759463823508092e+00,-8.653195366217659057e+00
7.182852935791015625e+01,1.450508444336116440e+02,4.629984074837844688e+00,-8.652049785734439169e+00
7.183854675292968750e+01,1.450944239891864243e+02,4.655372066963043842e+00,-8.650952796535820610e+00
7.184853363037109375e+01,1.451376941653381607e+02,4.680795841512619404e+00,-8.649754883673534067e+00
7.185852813720703125e+01,1.451807524314559430e+02,4.706522382033827334e+00,-8.648537197220180772e+00
7.186853790283203125e+01,1.452236344796763774e+02,4.732488018173793165e+00,-8.647284175145106389e+00
7.187851715087890625e+01,1.452662341783006639e+02,4.758481716328985200e+00,-8.645997762503043305e+00
7.188853454589843750e+01,1.453087490719060213e+02,4.784818959194030441e+00,-8.644677842807949375e+00
7.189859771728515625e+01,1.453512793244357226e+02,4.811451952263310794e+00,-8.643439334245625716e+00
7.190854644775390625e+01,1.453931232229295176e+02,4.837989968709903721e+00,-8.642090934595938023e+00
7.191852569580078125e+01,1.454349145254923599e+02,4.864773218479130357e+00,-8.640497857250247549e+00
7.192864227294921875e+01,1.454770386138861511e+02,4.892133692143075585e+00,-8.639201490292117924e+00
7.193852996826171875e+01,1.455179979668169210e+02,4.919063649044358222e+00,-8.637781372855245721e+00
7.194849395751953125e+01,1.455590887161973797e+02,4.946388843200187679e+00,-8.636259751987068967e+00
7.195853424072265625e+01,1.456003083313905506e+02,4.974101148402611194e+00,-8.634677381353276004e+00
7.196849822998046875e+01,1.456409275123525049e+02,5.001875841424380020e+00,-8.633185270359687635e+00
7.197848510742187500e+01,1.456814561915125523e+02,5.029841935117961071e+00,-8.631540495637926469e+00
7.198852539062500000e+01,1.457219409557235963e+02,5.058226494081167424e+00,-8.630055232407771726e+00
7.199848175048828125e+01,1.457618669296106191e+02,5.086626943312428040e+00,-8.628513143372096295e+00
7.200868988037109375e+01,1.458025988819386782e+02,5.115887135052106238e+00,-8.626992567585405780e+00
7.201861572265625000e+01,1.458419666530383267e+02,5.144544395898796196e+00,-8.625470228330186728e+00
7.202858734130859375e+01,1.458813161096221336e+02,5.173499537249243829e+00,-8.623703038927812869e+00
7.203874206542968750e+01,1.459211658141218777e+02,5.203199845093156028e+00,-8.622189573220047976e+00
7.204872894287109375e+01,1.459600739033241723e+02,5.232626401084527146e+00,-8.620514038844005356e+00
7.205867004394531250e+01,1.459986155976989721e+02,5.262071311178702970e+00,-8.618931582219969911e+00
7.206867218017578125e+01,1.460371178697581342e+02,5.291964860146475047e+00,-8.617181341346045187e+00
7.207879638671875000e+01,1.460758519651432152e+02,5.322401106507515856e+00,-8.615539899936093704e+00
7.208873748779296875e+01,1.461136644083876774e+02,5.352493591663476380e+00,-8.613891202557201865e+00
7.209854125976562500e+01,1.461507066153256744e+02,5.382354567017090474e+00,-8.612230024235163484e+00
7.210868835449218750e+01,1.461888230191344462e+02,5.413437580165802565e+00,-8.610636894581011447e+00
7.211853027343750000e+01,1.462255405100681855e+02,5.443820372606238855e+00,-8.609132428704823425e+00
7.212851715087890625e+01,1.462625724090659389e+02,5.474780090595108284e+00,-8.607447224538347541e+00
7.213858032226562500e+01,1.462996046230328773e+02,5.506197678531253636e+00,-8.605812721039747260e+00
7.214846801757812500e+01,1.463357647279177911e+02,5.537232709075663450e+00,-8.604217482330254185e+00
7.215847015380859375e+01,1.463721224425427465e+02,5.568781579303462514e+00,-8.602689822918845763e+00
7.216852569580078125e+01,1.464084334668694112e+02,5.600649318494502538e+00,-8.601171007925191958e+00
7.217850494384765625e+01,1.464442175361885461e+02,5.632483598349136145e+00,-8.599711405090229022e+00
7.218852233886718750e+01,1.464799017033261634e+02,5.664618891534924039e+00,-8.598212571899845003e+00
7.219850921630859375e+01,1.465152204946517998e+02,5.696798253013494850e+00,-8.596768296809111476e+00
7.220867156982421875e+01,1.465508615992207808e+02,5.729743986826034252e+00,-8.595353133867192241e+00
7.221853637695312500e+01,1.465852166446270530e+02,5.761836303681002747e+00,-8.593940042788707601e+00
7.222853088378906250e+01,1.466197890380576609e+02,5.794532379842593173e+00,-8.592582266272550839e+00
7.223849487304687500e+01,1.466540133432678203e+02,5.827265015656095670e+00,-8.591199802884133874e+00
7.224848937988281250e+01,1.466880884181129545e+02,5.860311285288938521e+00,-8.589871384141213539e+00
7.225853729248046875e+01,1.467220769129748987e+02,5.893639107345642891e+00,-8.588555629883767750e+00
7.226850891113281250e+01,1.467555516608483401e+02,5.926910682944009245e+00,-8.587223397959059312e+00
7.227849578857421875e+01,1.467888606364942348e+02,5.960354977059342474e+00,-8.585771714887579620e+00
7.228852844238281250e+01,1.468220226247403559e+02,5.994176643450809472e+00,-8.584447150626157708e+00
7.229851531982421875e+01,1.468547485022041599e+02,6.027968203732325669e+00,-8.582970056937755388e+00
7.230857849121093750e+01,1.468874543480146428e+02,6.062220216829114605e+00,-8.581531311682788044e+00
7.231851959228515625e+01,1.469195069502168280e+02,6.096211906258114155e+00,-8.579993365363447921e+00
7.232849884033203125e+01,1.469514436170780129e+02,6.130490686010994672e+00,-8.578409577212831039e+00
7.233852386474609375e+01,1.469831955308852400e+02,6.165085456477157777e+00,-8.576717293258974806e+00
7.234853363037109375e+01,1.470146294379229062e+02,6.199764152278724794e+00,-8.575060495836156704e+00
7.235849761962890625e+01,1.470456495654686364e+02,6.234445273252299025e+00,-8.573303792399844525e+00
7.236849212646484375e+01,1.470764486794677453e+02,6.269392262418491235e+00,-8.571374981926293657e+00
7.237854766845703125e+01,1.471072015933003456e+02,6.304695086260412751e+00,-8.569595207840801976e+00
7.238851165771484375e+01,1.471373866825763059e+02,6.339857150590370694e+00,-8.567756611489695473e+00
7.239852905273437500e+01,1.471674277284128323e+02,6.375359599058250559e+00,-8.565768986082812120e+00
7.240863800048828125e+01,1.471974812029295379e+02,6.411336693089803695e+00,-8.563841727070439447e+00
7.241851043701171875e+01,1.472265448931972571e+02,6.446589073642912560e+00,-8.561665759567031131e+00
7.242863464355468750e+01,1.472560913789067172e+02,6.482909164307112171e+00,-8.559407124098783015e+00
7.243854522705078125e+01,1.472846798584759256e+02,6.518634101851445095e+00,-8.557341357745556820e+00
7.244849395751953125e+01,1.473130970967800124e+02,6.554650234858226732e+00,-8.555281034962053610e+00
7.245849609375000000e+01,1.473414265827532290e+02,6.590998950779868970e+00,-8.553082109366640040e+00
7.246849060058593750e+01,1.473694766836148347e+02,6.627412808401975219e+00,-8.550725875625664330e+00
7.247849273681640625e+01,1.473972094354257933e+02,6.664025848195247015e+00,-8.548606199155775798e+00
7.248849487304687500e+01,1.474247382185466222e+02,6.700733804946360728e+00,-8.546517792077152009e+00
7.249861145019531250e+01,1.474522590014571790e+02,6.738049951573859886e+00,-8.544600844638077675e+00
7.250868988037109375e+01,1.474794042979187338e+02,6.775312216727348513e+00,-8.542497476318905214e+00
7.251864624023437500e+01,1.475059335081278675e+02,6.812252507372811294e+00,-8.540541289047933304e+00
7.252860260009765625e+01,1.475321572496390843e+02,6.849344048531176732e+00,-8.538793276210999039e+00
7.253864288330078125e+01,1.475583591671157251e+02,6.886831373310116966e+00,-8.536999835671341685e+00
7.254873657226562500e+01,1.475844182120846426e+02,6.924657732443913360e+00,-8.535272429544150441e+00
7.255868530273437500e+01,1.476098321699686551e+02,6.962057945749057453e+00,-8.533685998524724425e+00
7.256855773925781250e+01,1.476347627169935492e+02,6.999292215952563012e+00,-8.532276805197531289e+00
7.257870483398437500e+01,1.476601195290514852e+02,7.037664667424781584e+00,-8.530812753935720139e+00
7.258854675292968750e+01,1.476844482904371318e+02,7.075035831947177556e+00,-8.529426540550563374e+00
7.259849548339843750e+01,1.477087492909631408e+02,7.112916234741523347e+00,-8.528175446353683853e+00
7.260874176025390625e+01,1.477335131881299617e+02,7.152080918701781087e+00,-8.526858708071452853e+00
7.261862945556640625e+01,1.477571046586086254e+02,7.189957262052049103e+00,-8.525835380799517083e+00
7.262855529785156250e+01,1.477805084091918957e+02,7.228068643173199526e+00,-8.524795655116371051e+00
7.263851928710937500e+01,1.478037196959116670e+02,7.266445349816272881e+00,-8.523840772511160679e+00
7.264852905273437500e+01,1.478267503819292870e+02,7.305112423746733086e+00,-8.522733636667034318e+00
7.265847778320312500e+01,1.478493421769757674e+02,7.343615433971550033e+00,-8.521677994177471405e+00
7.266848754882812500e+01,1.478717865070047708e+02,7.382495416422278467e+00,-8.520672883506994921e+00
7.267852020263671875e+01,1.478939857098251309e+02,7.421552250882978541e+00,-8.519594269138845988e+00
7.268849945068359375e+01,1.479157753986418982e+02,7.460532968339174786e+00,-8.518613498570852371e+00
7.269852447509765625e+01,1.479373590705721142e+02,7.499750478646929785e+00,-8.517685583382760939e+00
7.270852661132812500e+01,1.479586060636587490e+02,7.539008676084249849e+00,-8.516745071558508684e+00
7.271849060058593750e+01,1.479794760896833168e+02,7.578189117158593113e+00,-8.515786461498715099e+00
7.272844696044921875e+01,1.480000318622795419e+02,7.617432555587012821e+00,-8.514770563555792648e+00
7.273858642578125000e+01,1.480206616648020201e+02,7.657526038117920208e+00,-8.513680415232869336e+00
7.274847412109375000e+01,1.480404911815446951e+02,7.696750971858726587e+00,-8.512569687065866475e+00
7.275847625732421875e+01,1.480602493611108343e+02,7.736466044806348918e+00,-8.511408052198984109e+00
7.276850128173828125e+01,1.480797605121090044e+02,7.776436900015524678e+00,-8.510215269795542881e+00
7.277848052978515625e+01,1.480988756703872866e+02,7.816318551099149303e+00,-8.508994282418656852e+00
7.278852081298828125e+01,1.481178241690495270e+02,7.856494719518348546e+00,-8.507593406511325895e+00
7.279851531982421875e+01,1.481363607754323368e+02,7.896620036944637100e+00,-8.506207398898158800e+00
7.280852508544921875e+01,1.481546369227018261e+02,7.936882590620877309e+00,-8.504703944967173967e+00
7.281853485107421875e+01,1.481726163710200694e+02,7.977267108909587456e+00,-8.503267977918035569e+00
7.282851409912109375e+01,1.481902768522288625e+02,8.017630169078222124e+00,-8.501722201219266140e+00
7.283850097656250000e+01,1.482076300936457756e+02,8.058104524536981117e+00,-8.499998355163215891e+00
7.284851074218750000e+01,1.482247658596606641e+02,8.098853244734439016e+00,-8.498307199566641046e+00
7.285855865478515625e+01,1.482416234616899544e+02,8.139761833738628383e+00,-8.496493808434092188e+00
7.286852264404296875e+01,1.482580588862147692e+02,8.180458717694017778e+00,-8.494806041267786156e+00
7.287850189208984375e+01,1.482741975889556159e+02,8.221215781135178702e+00,-8.493008051419169036e+00
7.288849639892578125e+01,1.482901347024808274e+02,8.262147621707724099e+00,-8.490773932989872819e+00
7.289850616455078125e+01,1.483057490438998514e+02,8.303172748467309461e+00,-8.488815743546485493e+00
7.290854644775390625e+01,1.483211059032352352e+02,8.344484992938374646e+00,-8.486792582748305946e+00
7.291851043701171875e+01,1.483360336134367401e+02,8.385524645362519180e+00,-8.484797842828704972e+00
7.292868041992187500e+01,1.483510105153275163e+02,8.427539261641626922e+00,-8.482804244238126401e+00
7.293850708007812500e+01,1.483651742844394903e+02,8.468200023972466184e+00,-8.480604760959614907e+00
7.294852447509765625e+01,1.483793926694851280e+02,8.509714251968347298e+00,-8.478283440107281521e+00
7.295851135253906250e+01,1.483931967914133736e+02,8.551244070355174642e+00,-8.476029235891701319e+00
7.296854400634765625e+01,1.484068102125654036e+02,8.592955496621916822e+00,-8.473592012730714274e+00
7.297856903076171875e+01,1.484200886202521588e+02,8.634760892796444764e+00,-8.471259755007260139e+00
7.298847961425781250e+01,1.484329458939907624e+02,8.676149208545924196e+00,-8.468887640090779101e+00
7.299846649169921875e+01,1.484456133156144801e+02,8.717876916797790088e+00,-8.466362190205467542e+00
7.300867462158203125e+01,1.484582296725333208e+02,8.760680822285538127e+00,-8.464010046174783142e+00
7.301856231689453125e+01,1.484702356212130496e+02,8.802100969717987056e+00,-8.461276627229942449e+00
7.302866363525390625e+01,1.484822059637238567e+02,8.844531737916604186e+00,-8.458708735131601486e+00
7.303874969482421875e+01,1.484938746985861826e+02,8.886887781223851590e+00,-8.455950320090677153e+00
7.304872894287109375e+01,1.485050494956736031e+02,8.928878531190790113e+00,-8.453503251293259524e+00
7.305872344970703125e+01,1.485159748810921485e+02,8.971002493729390181e+00,-8.451001666693567671e+00
7.306861114501953125e+01,1.485265418000510067e+02,9.012713648228345420e+00,-8.448243272991993180e+00
7.307872009277343750e+01,1.485370630428489847e+02,9.055380171077672458e+00,-8.445436701694065462e+00
7.308869934082031250e+01,1.485471462778989178e+02,9.097537008077678067e+00,-8.442776020412679827e+00
7.309860229492187500e+01,1.485568632473595301e+02,9.139467033071582591e+00,-8.440342140945423566e+00
7.310868835449218750e+01,1.485665625101906357e+02,9.182179625386208244e+00,-8.437588228810277258e+00
7.311855316162109375e+01,1.485757484216680382e+02,9.223994025345662706e+00,-8.435166423011771997e+00
7.312858581542968750e+01,1.485847628937142701e+02,9.266576213525071992e+00,-8.432955108273253231e+00
7.313850402832031250e+01,1.485934175510647037e+02,9.308635442550608374e+00,-8.430447876937943619e+00
7.314849853515625000e+01,1.486018719729532052e+02,9.351096539760096249e+00,-8.428164835685279854e+00
7.315851593017578125e+01,1.486100318175759583e+02,9.393749715726901428e+00,-8.425676317811397809e+00
7.316848754882812500e+01,1.486178969228959090e+02,9.436183823545020388e+00,-8.423206396608026836e+00
7.317848968505859375e+01,1.486254712636843465e+02,9.478778176109459608e+00,-8.420732862288636156e+00
7.318851470947265625e+01,1.486328019868129786e+02,9.521549698313517496e+00,-8.418362981568130010e+00
7.319847869873046875e+01,1.486397663476280115e+02,9.564182831250201744e+00,-8.416125764816223764e+00
7.320862579345703125e+01,1.486466045891301349e+02,9.607497414117238677e+00,-8.413859461510211801e+00
7.321855926513671875e+01,1.486530264405292314e+02,9.650005346301510301e+00,-8.411466197895187236e+00
7.322847747802734375e+01,1.486591367517046933e+02,9.692401085920895554e+00,-8.409128478298708131e+00
7.323852539062500000e+01,1.486650452328848928e+02,9.735438343301458630e+00,-8.406930577301148233e+00
7.324849700927734375e+01,1.486706045984816171e+02,9.778158118166938806e+00,-8.404628406397513629e+00
7.325848388671875000e+01,1.486758995593345389e+02,9.820974098832058630e+00,-8.402357358565748058e+00
7.326849365234375000e+01,1.486809348215142847e+02,9.864013452625121303e+00,-8.400020733484256041e+00
7.327847290039062500e+01,1.486856554197950402e+02,9.906912179844045596e+00,-8.397775561789579513e+00
7.328845214843750000e+01,1.486901248175131229e+02,9.949874111611448413e+00,-8.395441572336993730e+00
7.329848480224609375e+01,1.486943098117522197e+02,9.993128839375176042e+00,-8.393244713693063019e+00
7.330865478515625000e+01,1.486982408600478038e+02,1.003698741655373183e+01,-8.390921802199802215e+00
7.331850433349609375e+01,1.487017541792075406e+02,1.007953391830648648e+01,-8.388816192794417148e+00
7.332851409912109375e+01,1.487050419088815261e+02,1.012278496267409977e+01,-8.386538053004235493e+00
7.333855438232421875e+01,1.487080631122674959e+02,1.016624268676874010e+01,-8.384179327736172027e+00
7.334848785400390625e+01,1.487107662849657004e+02,1.020929233264857139e+01,-8.381998245270507297e+00
7.335849761962890625e+01,1.487131886774250233e+02,1.025270986121480377e+01,-8.379808461098502192e+00
7.336850738525390625e+01,1.487153022401903115e+02,1.029621047966218583e+01,-8.377577605508708558e+00
7.337849426269531250e+01,1.487171171747798155e+02,1.033973363280914803e+01,-8.375205490317725321e+00
7.338847351074218750e+01,1.487186427952074439e+02,1.038320988016120694e+01,-8.373059878397272726e+00
7.339846038818359375e+01,1.487199005899722124e+02,1.042685315352211006e+01,-8.370724783071768371e+00
7.340863037109375000e+01,1.487208722209231837e+02,1.047126086850001236e+01,-8.368422980340458395e+00
7.341850280761718750e+01,1.487214603417480419e+02,1.051443764265896696e+01,-8.366282448014201734e+00
7.342864990234375000e+01,1.487218215447806529e+02,1.055886910067016338e+01,-8.364061008901382266e+00
7.343847656250000000e+01,1.487218372100888644e+02,1.060197782690032220e+01,-8.361753095062562480e+00
7.344847869873046875e+01,1.487215388604583950e+02,1.064591575480847396e+01,-8.359387249327259184e+00
7.345852661132812500e+01,1.487209305304813540e+02,1.069013300304102820e+01,-8.356972317959618479e+00
7.346849822998046875e+01,1.487200050774921465e+02,1.073403409689981736e+01,-8.354537088980201531e+00
7.347847747802734375e+01,1.487188333762964305e+02,1.077800864983149864e+01,-8.352025757338315870e+00
7.348850250244140625e+01,1.487173393402019599e+02,1.082226062942627820e+01,-8.349560453702052243e+00
7.349847412109375000e+01,1.487155374142345750e+02,1.086627022622521999e+01,-8.347188541896294112e+00
7.350871276855468750e+01,1.487133830161988612e+02,1.091159579426159887e+01,-8.344796225128208178e+00
7.351866149902343750e+01,1.487109934818838042e+02,1.095561608180735114e+01,-8.342509337110763923e+00
7.352855682373046875e+01,1.487082462865760988e+02,1.099944781034872854e+01,-8.340215991934847750e+00
