4.539908218383789062e+01,-1.553808709752468360e+02,-3.533616820313964269e+01,-4.866791517276648271e+00
4.540914916992187500e+01,-1.552876323343214438e+02,-3.532655340574673630e+01,-4.869363795513662829e+00
4.541902923583984375e+01,-1.551963899635992163e+02,-3.531713879821313640e+01,-4.871900695766046674e+00
4.542921066284179688e+01,-1.551026176428281644e+02,-3.530745843071088075e+01,-4.874502824654917355e+00
4.543907928466796875e+01,-1.550119903715989835e+02,-3.529809341441590220e+01,-4.877055492827061300e+00
4.544907379150390625e+01,-1.549204556483518331e+02,-3.528863517180243292e+01,-4.879631673880001408e+00
4.545906829833984375e+01,-1.548291765933862791e+02,-3.527919869140196596e+01,-4.882215062147659879e+00
4.546908187866210938e+01,-1.547379775698837818e+02,-3.526976664626860014e+01,-4.884816020816661108e+00
4.547904205322265625e+01,-1.546475365538816220e+02,-3.526041462759079792e+01,-4.887411362102956680e+00
4.548907089233398438e+01,-1.545567333544170481e+02,-3.525102576012621824e+01,-4.890017661595999598e+00
4.549913024902343750e+01,-1.544659079017003478e+02,-3.524162778182822819e+01,-4.892632109287472275e+00
4.550930786132812500e+01,-1.543742726808333998e+02,-3.523214107358017344e+01,-4.895273036926607979e+00
4.551922988891601562e+01,-1.542852047309436045e+02,-3.522291143713930950e+01,-4.897868638526897911e+00
4.552915954589843750e+01,-1.541963196755613126e+02,-3.521370006060849533e+01,-4.900471029084980223e+00
4.553919219970703125e+01,-1.541067727320240124e+02,-3.520441891793137046e+01,-4.903093113165418515e+00
4.554915237426757812e+01,-1.540181293388606605e+02,-3.519522414544076128e+01,-4.905699731458780910e+00
4.555928039550781250e+01,-1.539282427254839547e+02,-3.518589743852196250e+01,-4.908335666306158807e+00
4.556910324096679688e+01,-1.538413272109118850e+02,-3.517686539377127986e+01,-4.910921844294597882e+00
4.557925033569335938e+01,-1.537517794728643423e+02,-3.516756430612147710e+01,-4.913557110242408932e+00
4.558912658691406250e+01,-1.536648668003492730e+02,-3.515852817985400236e+01,-4.916133693189713938e+00
4.559905624389648438e+01,-1.535777069873407186e+02,-3.514946149918644380e+01,-4.918709103587287856e+00
4.560926818847656250e+01,-1.534882854039784092e+02,-3.514015739705979513e+01,-4.921321001496621328e+00
4.561916732788085938e+01,-1.534018322871599480e+02,-3.513115037690796782e+01,-4.923866333773729842e+00
4.562907409667968750e+01,-1.533155257882299338e+02,-3.512215677492824284e+01,-4.926401179650314432e+00
4.563908004760742188e+01,-1.532285623636938112e+02,-3.511309285720491147e+01,-4.928937879815818768e+00
4.564907455444335938e+01,-1.531419048850837328e+02,-3.510405430883321287e+01,-4.931456688102236363e+00
4.565906524658203125e+01,-1.530554830261524160e+02,-3.509503240302078808e+01,-4.933967938622737748e+00
4.566907501220703125e+01,-1.529691078282309888e+02,-3.508601215779639659e+01,-4.936473782971020796e+00
4.567906188964843750e+01,-1.528831354785563121e+02,-3.507703158331980120e+01,-4.938962531678066092e+00
4.568906402587890625e+01,-1.527972274160944721e+02,-3.506805572990285924e+01,-4.941442187606725156e+00
4.569907379150390625e+01,-1.527114554568471192e+02,-3.505908941914447041e+01,-4.943916275156727380e+00
4.570912551879882812e+01,-1.526255276351461134e+02,-3.505010012508575556e+01,-4.946394825542522966e+00
4.571906280517578125e+01,-1.525407770561850214e+02,-3.504122800737929566e+01,-4.948848017865051574e+00
4.572905731201171875e+01,-1.524557300721266984e+02,-3.503232425646790915e+01,-4.951305187331637825e+00
4.573910140991210938e+01,-1.523704470594499298e+02,-3.502339257635075853e+01,-4.953762802497552187e+00
4.574906158447265625e+01,-1.522860683252146998e+02,-3.501454605088191840e+01,-4.956202799568406370e+00
4.575900268554687500e+01,-1.522020408991911040e+02,-3.500572759725476857e+01,-4.958641516592669163e+00
4.576908874511718750e+01,-1.521169767734535299e+02,-3.499680352231337110e+01,-4.961107304349581248e+00
4.577904891967773438e+01,-1.520331564004345921e+02,-3.498800853488750562e+01,-4.963539111043707486e+00
4.578904342651367188e+01,-1.519492263174321920e+02,-3.497919780254012778e+01,-4.965972327931469366e+00
4.579907989501953125e+01,-1.518651261649700643e+02,-3.497035917687578888e+01,-4.968415122470060119e+00
4.580917358398437500e+01,-1.517807260766542470e+02,-3.496148394374027646e+01,-4.970870526853740756e+00
4.581907272338867188e+01,-1.516981232981120513e+02,-3.495279218187422288e+01,-4.973278423583770369e+00
4.582905578613281250e+01,-1.516149745407756484e+02,-3.494404267331167802e+01,-4.975692945348266782e+00
4.583901977539062500e+01,-1.515321392689286597e+02,-3.493532092877953943e+01,-4.978098424829554780e+00
4.584906768798828125e+01,-1.514487648532512196e+02,-3.492653830321448538e+01,-4.980515706092573325e+00
4.585911178588867188e+01,-1.513655778796822915e+02,-3.491776769658284252e+01,-4.982923826300857506e+00
4.586906051635742188e+01,-1.512833345929508084e+02,-3.490908584615893773e+01,-4.985304107037107357e+00
4.587907409667968750e+01,-1.512007026131313694e+02,-3.490035735982873888e+01,-4.987692163101693055e+00
4.588907623291015625e+01,-1.511183115962163583e+02,-3.489165039603277307e+01,-4.990067572038936028e+00
4.589904022216796875e+01,-1.510363737231412529e+02,-3.488298656347144799e+01,-4.992423805887385768e+00
4.590914154052734375e+01,-1.509534460114456351e+02,-3.487421171004071141e+01,-4.994798061886724483e+00
4.591907882690429688e+01,-1.508720068929548290e+02,-3.486558361533240458e+01,-4.997123669290793657e+00
4.592920684814453125e+01,-1.507891341218227694e+02,-3.485680047844009977e+01,-4.999473284739282875e+00
4.593906784057617188e+01,-1.507085800673972074e+02,-3.484825437573502427e+01,-5.001751264993609780e+00
4.594906234741210938e+01,-1.506270626861709445e+02,-3.483960219733157970e+01,-5.004037513992232178e+00
4.595905685424804688e+01,-1.505456725008630201e+02,-3.483095529226869047e+01,-5.006300833666249339e+00
4.596905517578125000e+01,-1.504643731133674009e+02,-3.482231079549287500e+01,-5.008539138473550700e+00
4.597910690307617188e+01,-1.503827569531054280e+02,-3.481362669687716505e+01,-5.010757792287951595e+00
4.598905563354492188e+01,-1.503020940279888578e+02,-3.480503549585731093e+01,-5.012921193556366894e+00
4.599905776977539062e+01,-1.502211131976311265e+02,-3.479640521624786942e+01,-5.015066445611930490e+00
4.600928115844726562e+01,-1.501384662815414117e+02,-3.478759915930075408e+01,-5.017229189282971902e+00
4.601926422119140625e+01,-1.500578805747540798e+02,-3.477900589749050653e+01,-5.019302736691466649e+00
4.602919006347656250e+01,-1.499778799975499339e+02,-3.477046814556533860e+01,-5.021329539805718056e+00
4.603912734985351562e+01,-1.498979095669410526e+02,-3.476192705346380052e+01,-5.023326957697339168e+00
4.604920578002929688e+01,-1.498169274784231106e+02,-3.475327626540462234e+01,-5.025319861194691207e+00
4.605926895141601562e+01,-1.497362031350590144e+02,-3.474464623961279131e+01,-5.027277881295333373e+00
4.606922149658203125e+01,-1.496565071842181283e+02,-3.473611574006621794e+01,-5.029182626087405517e+00
4.607931518554687500e+01,-1.495758175351969044e+02,-3.472748052031938215e+01,-5.031087687097303807e+00
4.608919525146484375e+01,-1.494969663254983061e+02,-3.471903274981826115e+01,-5.032914447997486107e+00
4.609911727905273438e+01,-1.494179177416806681e+02,-3.471056051752773186e+01,-5.034726210368759780e+00
4.610926818847656250e+01,-1.493371829184982005e+02,-3.470191136909408414e+01,-5.036559779015441940e+00
4.611905670166015625e+01,-1.492594802434141172e+02,-3.469356851470921299e+01,-5.038285295065404235e+00
4.612911605834960938e+01,-1.491797650334406455e+02,-3.468502015171547725e+01,-5.040044603819677782e+00
4.613927078247070312e+01,-1.490994243672159598e+02,-3.467640810610598834e+01,-5.041797694997832480e+00
4.614906311035156250e+01,-1.490220890711788115e+02,-3.466809816004096234e+01,-5.043447739761755422e+00
4.615906143188476562e+01,-1.489432601405711409e+02,-3.465963323946232322e+01,-5.045122383550425305e+00
4.616902923583984375e+01,-1.488648082956127894e+02,-3.465120669877543236e+01,-5.046769134000524737e+00
4.617907714843750000e+01,-1.487858604624371424e+02,-3.464272636190050747e+01,-5.048414779387385920e+00
4.618902969360351562e+01,-1.487078078963592134e+02,-3.463433582154267754e+01,-5.050031408927462273e+00
4.619902420043945312e+01,-1.486295750002028626e+02,-3.462592856161176513e+01,-5.051647992468729420e+00
4.620914077758789062e+01,-1.485505294943834258e+02,-3.461743763158320775e+01,-5.053277374496497387e+00
4.621911239624023438e+01,-1.484727721856357334e+02,-3.460907730867770482e+01,-5.054871798420892404e+00
4.622901916503906250e+01,-1.483956723744505268e+02,-3.460078198556207951e+01,-5.056452144597618492e+00
4.623906326293945312e+01,-1.483176535513245256e+02,-3.459239422414901810e+01,-5.058060504481029618e+00
4.624906158447265625e+01,-1.482401325262201226e+02,-3.458406200441870482e+01,-5.059661051827738731e+00
4.625905990600585938e+01,-1.481627619026910168e+02,-3.457574609176821667e+01,-5.061268152924334629e+00
4.626905441284179688e+01,-1.480855791438975189e+02,-3.456744637607904025e+01,-5.062880918817393550e+00
4.627906799316406250e+01,-1.480084225747322932e+02,-3.455914926123364239e+01,-5.064509208900561887e+00
4.628903579711914062e+01,-1.479317826414691410e+02,-3.455091048697110523e+01,-5.066137627181955594e+00
4.629903793334960938e+01,-1.478550391762540812e+02,-3.454266158514773366e+01,-5.067776905351593086e+00
4.630916976928710938e+01,-1.477774817718760687e+02,-3.453432196750417660e+01,-5.069450091074843456e+00
4.631902694702148438e+01,-1.477022045327686612e+02,-3.452622205225205221e+01,-5.071083035520977056e+00
4.632905197143554688e+01,-1.476258235040774593e+02,-3.451800446538556599e+01,-5.072750678126256574e+00
4.633909606933593750e+01,-1.475494762526229522e+02,-3.450978991102110882e+01,-5.074426910375425592e+00
4.634905242919921875e+01,-1.474739754839058321e+02,-3.450166310256530267e+01,-5.076092680781880695e+00
4.635909271240234375e+01,-1.473980145887636297e+02,-3.449348296094653676e+01,-5.077768423582888602e+00
4.636904907226562500e+01,-1.473228669849529240e+02,-3.448538391907899125e+01,-5.079426110537203165e+00
4.637904739379882812e+01,-1.472475813600088088e+02,-3.447726614906734710e+01,-5.081083913881689895e+00
4.638908004760742188e+01,-1.471722074815133112e+02,-3.446913425647213813e+01,-5.082730147675632359e+00
4.639905548095703125e+01,-1.470974289794794743e+02,-3.446105931968357794e+01,-5.084350310652276050e+00
4.640914916992187500e+01,-1.470219312154549414e+02,-3.445290191311038797e+01,-5.085974555877715630e+00
4.641900253295898438e+01,-1.469483852217464062e+02,-3.444494795944599019e+01,-5.087533845776569308e+00
4.642919921875000000e+01,-1.468724268060167901e+02,-3.443673510036005325e+01,-5.089121259490060112e+00
4.643903350830078125e+01,-1.467993369273999349e+02,-3.442881114639934026e+01,-5.090622014410771001e+00
4.644902420043945312e+01,-1.467252423647645685e+02,-3.442077547018947570e+01,-5.092125933638679491e+00
4.645913314819335938e+01,-1.466504099895990691e+02,-3.441266331031255987e+01,-5.093625652500489487e+00
4.646902465820312500e+01,-1.465773371112803716e+02,-3.440473194382586541e+01,-5.095061307134242767e+00
4.647912216186523438e+01,-1.465028752981937998e+02,-3.439665084048245092e+01,-5.096510292451539748e+00
4.648904418945312500e+01,-1.464298472149958172e+02,-3.438871226682857696e+01,-5.097901275580619895e+00
4.649903488159179688e+01,-1.463564422459797925e+02,-3.438073158960892073e+01,-5.099281307893371640e+00
4.650915527343750000e+01,-1.462822189721520374e+02,-3.437266329664696940e+01,-5.100668129725590028e+00
4.651919937133789062e+01,-1.462086831512182812e+02,-3.436466369586769076e+01,-5.102021057561102246e+00
4.652928161621093750e+01,-1.461349856543945123e+02,-3.435664991918159927e+01,-5.103362443916317659e+00
4.653927993774414062e+01,-1.460620130348839609e+02,-3.434871439581083052e+01,-5.104671333356884055e+00
4.654926681518554688e+01,-1.459892289234734903e+02,-3.434079778188626619e+01,-5.105960583478039716e+00
4.655911254882812500e+01,-1.459175798583583799e+02,-3.433299428874808967e+01,-5.107210348284315415e+00
4.656910705566406250e+01,-1.458449422402306652e+02,-3.432508987754206942e+01,-5.108477584474713673e+00
4.657926940917968750e+01,-1.457711653354674297e+02,-3.431707195614460915e+01,-5.109763085288243190e+00
4.658908081054687500e+01,-1.457000141772311963e+02,-3.430932780767999191e+01,-5.110972820648820303e+00
4.659909820556640625e+01,-1.456274510882776383e+02,-3.430143766791080395e+01,-5.112216572478665455e+00
4.660921859741210938e+01,-1.455542250440904581e+02,-3.429348007817110044e+01,-5.113473370631543169e+00
4.661912536621093750e+01,-1.454826196525432920e+02,-3.428569482560568105e+01,-5.114683683833706418e+00
4.662908554077148438e+01,-1.454107122197142985e+02,-3.427787931624001772e+01,-5.115902304037653892e+00
4.663906097412109375e+01,-1.453387679748674657e+02,-3.427006300943701689e+01,-5.117122600871533145e+00
4.664900588989257812e+01,-1.452671155902744431e+02,-3.426228024990282961e+01,-5.118336731315580757e+00
4.665907287597656250e+01,-1.451946605122111009e+02,-3.425441473040405782e+01,-5.119575516630272993e+00
4.666903305053710938e+01,-1.451230584166040387e+02,-3.424663955219802602e+01,-5.120803131173826905e+00
4.667904663085937500e+01,-1.450511514429882709e+02,-3.423883584713214390e+01,-5.122046793266150644e+00
4.668907546997070312e+01,-1.449792011566101735e+02,-3.423103584682905165e+01,-5.123296740097241120e+00
4.669911956787109375e+01,-1.449072060955896575e+02,-3.422323492586103555e+01,-5.124555194352894638e+00
4.670913314819335938e+01,-1.448355109372909055e+02,-3.421546297705894801e+01,-5.125817373473280369e+00
4.671903228759765625e+01,-1.447647298192567860e+02,-3.420778582841231241e+01,-5.127073984340684731e+00
4.672903823852539062e+01,-1.446932698894113969e+02,-3.420004301874825359e+01,-5.128360177354494454e+00
4.673902130126953125e+01,-1.446220443000145224e+02,-3.419233346124391915e+01,-5.129651669823914517e+00
4.674904632568359375e+01,-1.445505931068487655e+02,-3.418460300979153743e+01,-5.130960330280100123e+00
4.675903701782226562e+01,-1.444794649209004263e+02,-3.417690548521846239e+01,-5.132272985125178266e+00
4.676903915405273438e+01,-1.444083340737238359e+02,-3.416920817331430982e+01,-5.133594576148643007e+00
4.677906417846679688e+01,-1.443371236271642033e+02,-3.416150371730522295e+01,-5.134928165951340162e+00
4.678906250000000000e+01,-1.442661822103850682e+02,-3.415383140396461670e+01,-5.136269279111212782e+00
4.679902648925781250e+01,-1.441955586092238661e+02,-3.414619805491555837e+01,-5.137615075726880143e+00
4.680915069580078125e+01,-1.441238850705606183e+02,-3.413845401921486911e+01,-5.138995094627966331e+00
4.681908035278320312e+01,-1.440536725823635038e+02,-3.413086823948713544e+01,-5.140355216669822092e+00
4.682900238037109375e+01,-1.439835924027937892e+02,-3.412329824798056421e+01,-5.141718158395114813e+00
4.683907318115234375e+01,-1.439125421883006766e+02,-3.411562652117042660e+01,-5.143104886132751297e+00
4.684905624389648438e+01,-1.438422025212512096e+02,-3.410803070266080539e+01,-5.144484607906663953e+00
4.685905456542968750e+01,-1.437718456938680731e+02,-3.410043489023485819e+01,-5.145868959282610788e+00
4.686906433105468750e+01,-1.437014955318741158e+02,-3.409284231571466250e+01,-5.147253369366076470e+00
4.687904739379882812e+01,-1.436314236710157957e+02,-3.408528167985330271e+01,-5.148635489870630799e+00
4.688901901245117188e+01,-1.435615190778685530e+02,-3.407774042844147999e+01,-5.150012503294831845e+00
4.689906692504882812e+01,-1.434911608798175848e+02,-3.407015355472856299e+01,-5.151393392815664996e+00
4.690917587280273438e+01,-1.434204596301402717e+02,-3.406253190053273983e+01,-5.152780249074816687e+00
4.691909027099609375e+01,-1.433512099064681422e+02,-3.405506317229922786e+01,-5.154134132863333662e+00
4.692918777465820312e+01,-1.432807614896007067e+02,-3.404747346760512272e+01,-5.155507528983481969e+00
4.693906402587890625e+01,-1.432119350457491009e+02,-3.404005894506188667e+01,-5.156836490325457767e+00
4.694905090332031250e+01,-1.431424178817654251e+02,-3.403257548680030453e+01,-5.158172347649559342e+00
4.695906066894531250e+01,-1.430728233710406414e+02,-3.402508368583085741e+01,-5.159499557597771791e+00
4.696902465820312500e+01,-1.430036273357249001e+02,-3.401763498502119631e+01,-5.160806029003296658e+00
4.697905731201171875e+01,-1.429340375326209198e+02,-3.401014549020219846e+01,-5.162110347356566820e+00
4.698904037475585938e+01,-1.428648724457761432e+02,-3.400270197309022535e+01,-5.163391083667012715e+00
4.699911117553710938e+01,-1.427951783061581921e+02,-3.399520468274522500e+01,-5.164669589092281576e+00
4.700917816162109375e+01,-1.427255975168339148e+02,-3.398772016899722104e+01,-5.165933830557406736e+00
4.701916503906250000e+01,-1.426566567937572927e+02,-3.398030279060458980e+01,-5.167171368980972623e+00
4.702923965454101562e+01,-1.425871959424533486e+02,-3.397283406520757865e+01,-5.168406404341609139e+00
4.703913497924804688e+01,-1.425190458045933894e+02,-3.396550346103411044e+01,-5.169592417350218128e+00
4.704911804199218750e+01,-1.424503664816826642e+02,-3.395811762544781232e+01,-5.170777899962814672e+00
4.705924606323242188e+01,-1.423807725414706340e+02,-3.395063934410019613e+01,-5.171974091293985332e+00
4.706916427612304688e+01,-1.423127012911997440e+02,-3.394332209909716624e+01,-5.173119520724652531e+00
4.707945251464843750e+01,-1.422421806813353555e+02,-3.393575587715761088e+01,-5.174317695215788326e+00
4.708923721313476562e+01,-1.421751810080981784e+02,-3.392855537841980862e+01,-5.175411732599619619e+00
4.709912109375000000e+01,-1.421075647316107222e+02,-3.392129710154606670e+01,-5.176506743139834832e+00
4.710906982421875000e+01,-1.420395539228896382e+02,-3.391400184222124636e+01,-5.177593137074413931e+00
4.711906814575195312e+01,-1.419712583589472104e+02,-3.390667743485441576e+01,-5.178672572512545536e+00
4.712905502319335938e+01,-1.419030955548968223e+02,-3.389936604128116215e+01,-5.179736278505081337e+00
4.713906478881835938e+01,-1.418348279106937184e+02,-3.389204739133255373e+01,-5.180789319917978197e+00
4.714905166625976562e+01,-1.417667623450871304e+02,-3.388475339893638960e+01,-5.181824972954416353e+00
4.715904617309570312e+01,-1.416986944208898649e+02,-3.387746060385507718e+01,-5.182849514191510742e+00
4.716904449462890625e+01,-1.416306503190486126e+02,-3.387017013198748572e+01,-5.183863402677923560e+00
4.717908477783203125e+01,-1.415623729361513199e+02,-3.386285607093062566e+01,-5.184872584709567356e+00
4.718904113769531250e+01,-1.414947116878227860e+02,-3.385560553784067395e+01,-5.185853049666444115e+00
4.719903945922851562e+01,-1.414268215563906779e+02,-3.384832986398190258e+01,-5.186828289818726567e+00
4.720907211303710938e+01,-1.413587589782696341e+02,-3.384103251070073526e+01,-5.187795540979541542e+00
4.721899414062500000e+01,-1.412915037804702365e+02,-3.383381563717325946e+01,-5.188733876868359296e+00
4.722901535034179688e+01,-1.412236414161411346e+02,-3.382653670810544355e+01,-5.189684648310620929e+00
4.723900222778320312e+01,-1.411560663981159394e+02,-3.381929063580091821e+01,-5.190621517332515644e+00
4.724903869628906250e+01,-1.410882081630901439e+02,-3.381202057013260287e+01,-5.191558891114064878e+00
4.725901794433593750e+01,-1.410207825718037213e+02,-3.380479819392375163e+01,-5.192473766265465862e+00
4.726903533935546875e+01,-1.409531482652993191e+02,-3.379755358424794309e+01,-5.193383316877788758e+00
4.727900314331054688e+01,-1.408859058497809826e+02,-3.379034634816328264e+01,-5.194274283174310725e+00
4.728905487060546875e+01,-1.408181528061695644e+02,-3.378308798014100489e+01,-5.195172346300526378e+00
4.729907989501953125e+01,-1.407506295159240608e+02,-3.377586028853325928e+01,-5.196057982233411643e+00
4.730914306640625000e+01,-1.406828902455651189e+02,-3.376861965010880340e+01,-5.196940838231263626e+00
4.731904983520507812e+01,-1.406162323096930606e+02,-3.376149628378210821e+01,-5.197788383684418534e+00
4.732904815673828125e+01,-1.405489828909437335e+02,-3.375431581176736984e+01,-5.198639036136768254e+00
4.733903884887695312e+01,-1.404818186235943926e+02,-3.374714597948939598e+01,-5.199478032950196393e+00
4.734902572631835938e+01,-1.404147005710848646e+02,-3.373998408541856975e+01,-5.200304579808512351e+00
4.735902786254882812e+01,-1.403475049931649039e+02,-3.373281940904720955e+01,-5.201120337666274906e+00
4.736899948120117188e+01,-1.402805379905043708e+02,-3.372568383957823812e+01,-5.201919378844685582e+00
4.737903213500976562e+01,-1.402131851713356241e+02,-3.371851319861183782e+01,-5.202712900934489682e+00
4.738901519775390625e+01,-1.401461860949100071e+02,-3.371138302742649273e+01,-5.203482589959180338e+00
4.739898681640625000e+01,-1.400792839334529845e+02,-3.370426840906865351e+01,-5.204230725827437176e+00
4.740901184082031250e+01,-1.400120354202225315e+02,-3.369712389299420607e+01,-5.204965188733128301e+00
4.741909408569335938e+01,-1.399444197559291467e+02,-3.368994350693172635e+01,-5.205684135516925437e+00
4.742913055419921875e+01,-1.398771314651394277e+02,-3.368279643940446988e+01,-5.206373479804622839e+00
4.743900680541992188e+01,-1.398109374441748685e+02,-3.367576526306472573e+01,-5.207017048453893793e+00
4.744903182983398438e+01,-1.397437672451594892e+02,-3.366863845173919145e+01,-5.207655250655924384e+00
4.745901489257812500e+01,-1.396768895691110117e+02,-3.366154858849512266e+01,-5.208262277043598232e+00
4.746905899047851562e+01,-1.396096160081318942e+02,-3.365442324845790978e+01,-5.208853704757285819e+00
4.747899627685546875e+01,-1.395430634905760030e+02,-3.364737730593412834e+01,-5.209402913722619211e+00
4.748902511596679688e+01,-1.394759106064400100e+02,-3.364027223563753921e+01,-5.209938265120168666e+00
4.749901199340820312e+01,-1.394090508976457272e+02,-3.363320096470660303e+01,-5.210440698014775052e+00
4.750910568237304688e+01,-1.393414849861611060e+02,-3.362606244803700406e+01,-5.210931544634633816e+00
4.751919937133789062e+01,-1.392739187437905741e+02,-3.361893269725047162e+01,-5.211393285383817187e+00
4.752927398681640625e+01,-1.392064824218671504e+02,-3.361182540019949982e+01,-5.211823611673437995e+00
4.753923416137695312e+01,-1.391398132551639719e+02,-3.360480299759241518e+01,-5.212206640705941751e+00
4.754916381835937500e+01,-1.390733488213658973e+02,-3.359780823617009560e+01,-5.212555058235882832e+00
4.755913925170898438e+01,-1.390065834061079499e+02,-3.359078933996860172e+01,-5.212882928378331115e+00
4.756907272338867188e+01,-1.389401065477416637e+02,-3.358380682932538974e+01,-5.213176869914835088e+00
4.757923507690429688e+01,-1.388721275499559056e+02,-3.357667145559423005e+01,-5.213488614785895869e+00
4.758907699584960938e+01,-1.388063037764658532e+02,-3.356976587263594070e+01,-5.213734901178081138e+00
4.759906005859375000e+01,-1.387395652200133611e+02,-3.356277618009510633e+01,-5.213991775057809086e+00
4.760914230346679688e+01,-1.386721864304862493e+02,-3.355573299983861091e+01,-5.214251230134762771e+00
4.761907958984375000e+01,-1.386057946535592009e+02,-3.354879785304900253e+01,-5.214476220101252224e+00
4.762904739379882812e+01,-1.385392440351400580e+02,-3.354184447290619175e+01,-5.214702796833810439e+00
4.763901519775390625e+01,-1.384727355354440874e+02,-3.353490030629847496e+01,-5.214927722969636470e+00
4.764904022216796875e+01,-1.384058796305261012e+02,-3.352792906907119885e+01,-5.215157791197445825e+00
4.765906524658203125e+01,-1.383390615871412308e+02,-3.352096837353964531e+01,-5.215389211768770572e+00
4.766900634765625000e+01,-1.382728446945409360e+02,-3.351407546692844619e+01,-5.215614184924184826e+00
4.767903518676757812e+01,-1.382060856773668718e+02,-3.350713288842148785e+01,-5.215852329613133165e+00
4.768902587890625000e+01,-1.381396149672768843e+02,-3.350022792801598115e+01,-5.216086083544331231e+00
4.769904327392578125e+01,-1.380730128610327654e+02,-3.349331003688937614e+01,-5.216329487517840313e+00
4.770915985107421875e+01,-1.380058045541369438e+02,-3.348632498792520806e+01,-5.216594907381725044e+00
4.771901321411132812e+01,-1.379403838856206903e+02,-3.347952779758365693e+01,-5.216835737836349018e+00
4.772903442382812500e+01,-1.378739091507380863e+02,-3.347261939581263590e+01,-5.217110987398591249e+00
4.773898315429687500e+01,-1.378079668826005673e+02,-3.346576308953979151e+01,-5.217394051986013359e+00
4.774901580810546875e+01,-1.377415270256735482e+02,-3.345884295370895956e+01,-5.217706189240699288e+00
4.775898742675781250e+01,-1.376755497480917256e+02,-3.345195519747529289e+01,-5.218038121457992062e+00
4.776903915405273438e+01,-1.376091030597050349e+02,-3.344500133057304225e+01,-5.218407035715693532e+00
4.777905654907226562e+01,-1.375429378692333557e+02,-3.343806684168617949e+01,-5.218803327482139487e+00
4.778901672363281250e+01,-1.374772043917796225e+02,-3.343117605998600084e+01,-5.219217540930467081e+00
4.779901123046875000e+01,-1.374112998071281311e+02,-3.342426617678844281e+01,-5.219654862487475455e+00
4.780920410156250000e+01,-1.373441494756272618e+02,-3.341721983658560902e+01,-5.220130271312772408e+00
4.781898880004882812e+01,-1.372797460352701648e+02,-3.341043800515475937e+01,-5.220588321378718533e+00
4.782900238037109375e+01,-1.372138945334637583e+02,-3.340350134086990153e+01,-5.221087612811996514e+00
4.783904266357421875e+01,-1.371479146667878979e+02,-3.339654351600461268e+01,-5.221612436676817737e+00
4.784906005859375000e+01,-1.370821288437694818e+02,-3.338960538105916243e+01,-5.222163055574016610e+00
4.785903167724609375e+01,-1.370166874383698996e+02,-3.338271006393007667e+01,-5.222726927789048901e+00
4.786903381347656250e+01,-1.369510908888744325e+02,-3.337581093402587129e+01,-5.223308650108080542e+00
4.787899398803710938e+01,-1.368858127770773478e+02,-3.336895416199672582e+01,-5.223896668524058207e+00
4.788904190063476562e+01,-1.368199878717885838e+02,-3.336205395158302878e+01,-5.224501316804864182e+00
4.789912796020507812e+01,-1.367539314119894698e+02,-3.335514443916370908e+01,-5.225111443104522024e+00
4.790907287597656250e+01,-1.366888304771978824e+02,-3.334833466537076418e+01,-5.225717310627452150e+00
4.791904830932617188e+01,-1.366235614067837787e+02,-3.334151338806783116e+01,-5.226347836205438746e+00
4.792916870117187500e+01,-1.365573592429950622e+02,-3.333462207708053882e+01,-5.227005821251219153e+00
4.793899536132812500e+01,-1.364930784655487059e+02,-3.332795231636755062e+01,-5.227636843424049218e+00
4.794898605346679688e+01,-1.364277231568656816e+02,-3.332120021292595169e+01,-5.228282726938784819e+00
4.795899581909179688e+01,-1.363622364615280276e+02,-3.331445453338295692e+01,-5.228930619371863209e+00
4.796898651123046875e+01,-1.362968691790368041e+02,-3.330774278458410720e+01,-5.229570761361829412e+00
4.797899246215820312e+01,-1.362314004027055887e+02,-3.330104832560369488e+01,-5.230202439984799057e+00
4.798900985717773438e+01,-1.361658645382709381e+02,-3.329436887564522607e+01,-5.230828300048757207e+00
4.799898910522460938e+01,-1.361005923068132120e+02,-3.328773426372851674e+01,-5.231441560422883441e+00
4.800918579101562500e+01,-1.360339222740524860e+02,-3.328097196345778030e+01,-5.232067749268155765e+00
4.801922607421875000e+01,-1.359682790103813659e+02,-3.327433967418601668e+01,-5.232659702946308222e+00
4.802907562255859375e+01,-1.359038708331018483e+02,-3.326785880549051200e+01,-5.233208281822151697e+00
4.803916549682617188e+01,-1.358379127389515304e+02,-3.326122364497489770e+01,-5.233761607167198626e+00
4.804924392700195312e+01,-1.357720438624365613e+02,-3.325460869214862214e+01,-5.234294043550518971e+00
4.805915832519531250e+01,-1.357072508405754263e+02,-3.324812134513539519e+01,-5.234783956737617316e+00
4.806909561157226562e+01,-1.356423265060834638e+02,-3.324162822146880103e+01,-5.235247322262870817e+00
4.807926559448242188e+01,-1.355759059989983939e+02,-3.323497597215867216e+01,-5.235706797986402705e+00
4.808922958374023438e+01,-1.355108304088764726e+02,-3.322847275835665215e+01,-5.236114452051655377e+00
4.809904098510742188e+01,-1.354467516794363746e+02,-3.322208021181786819e+01,-5.236475416954556650e+00
4.810923385620117188e+01,-1.353802164004723068e+02,-3.321541784756904292e+01,-5.236855768851567561e+00
4.811903381347656250e+01,-1.353162287673505375e+02,-3.320903409884793689e+01,-5.237160185320618666e+00
4.812906265258789062e+01,-1.352507539982111666e+02,-3.320248031203743011e+01,-5.237452308130626122e+00
