6.762866210937500000e+01,1.058033548898004454e+02,-9.835832037011108531e-01,-8.252450077179263488e+00
6.763861846923828125e+01,1.059247180420292835e+02,-9.693882670201529050e-01,-8.253523489274062541e+00
6.764862060546875000e+01,1.060466034509719861e+02,-9.551272169696348735e-01,-8.254615075004679170e+00
6.765864562988281250e+01,1.061687293903128335e+02,-9.408366800172808242e-01,-8.255720200879038018e+00
6.766862487792968750e+01,1.062902576060333217e+02,-9.266117201754872079e-01,-8.256837805261259433e+00
6.767864227294921875e+01,1.064122119727131235e+02,-9.123312818433317872e-01,-8.257976982185867953e+00
6.768860626220703125e+01,1.065334800999941223e+02,-8.981300665843057196e-01,-8.259121418354721911e+00
6.769865417480468750e+01,1.066557311802729373e+02,-8.838179152773913971e-01,-8.260281396318099212e+00
6.770863342285156250e+01,1.067771039160717095e+02,-8.696043116190301792e-01,-8.261450122072746538e+00
6.771862792968750000e+01,1.068986165493801792e+02,-8.553707169053907933e-01,-8.262639997085116761e+00
6.772858428955078125e+01,1.070196177603637722e+02,-8.411956848069335191e-01,-8.263838154129865998e+00
6.773862457275390625e+01,1.071415927578993035e+02,-8.269094429169436822e-01,-8.265050680001655437e+00
6.774862670898437500e+01,1.072630583367223238e+02,-8.126809693797862888e-01,-8.266265034100740650e+00
6.775861358642578125e+01,1.073842911758467409e+02,-7.984728318028753158e-01,-8.267487259350488671e+00
6.776860809326171875e+01,1.075055700122959763e+02,-7.842552320879405681e-01,-8.268720581506197931e+00
6.777864074707031250e+01,1.076272686234850653e+02,-7.699924664279843567e-01,-8.269960047492938671e+00
6.778862762451171875e+01,1.077483733137708271e+02,-7.558031898359089951e-01,-8.271188287912508486e+00
6.779858398437500000e+01,1.078690704193752907e+02,-7.416525445209039002e-01,-8.272414722229436634e+00
6.780871582031250000e+01,1.079918577447262891e+02,-7.272516159728285023e-01,-8.273669072168992500e+00
6.781864166259765625e+01,1.081121110657906428e+02,-7.131488531291435562e-01,-8.274897451240121882e+00
6.782860565185546875e+01,1.082327870192834496e+02,-6.989993073401350454e-01,-8.276124438907391578e+00
6.783859252929687500e+01,1.083536985896290048e+02,-6.848165482814514426e-01,-8.277361487882382463e+00
6.784863281250000000e+01,1.084752158478646464e+02,-6.705577394605409802e-01,-8.278609039544207349e+00
6.785860443115234375e+01,1.085958590773747687e+02,-6.564003936017734908e-01,-8.279850743459839180e+00
6.786862182617187500e+01,1.087170083374680161e+02,-6.421810893458115288e-01,-8.281111157203909556e+00
6.787863159179687500e+01,1.088380178418167930e+02,-6.279727953009585084e-01,-8.282393060323151701e+00
6.788857269287109375e+01,1.089581523220233947e+02,-6.138687193324967595e-01,-8.283675834721305975e+00
6.789862823486328125e+01,1.090796241383174845e+02,-5.996113039713404369e-01,-8.284980974839900369e+00
6.790878295898437500e+01,1.092022463595595809e+02,-5.852119218391997890e-01,-8.286317351176103685e+00
6.791860198974609375e+01,1.093207687342203940e+02,-5.712764638490968050e-01,-8.287638330900044537e+00
6.792877197265625000e+01,1.094434826659738320e+02,-5.568469561623368147e-01,-8.289014894255615218e+00
6.793865966796875000e+01,1.095627436382245321e+02,-5.428263357016599455e-01,-8.290376430201058966e+00
6.794858551025390625e+01,1.096824173912551998e+02,-5.287591133746741834e-01,-8.291756759434647961e+00
6.795864105224609375e+01,1.098036053625818056e+02,-5.145058308944713277e-01,-8.293167105092450697e+00
6.796862792968750000e+01,1.099239158065767157e+02,-5.003489175721821391e-01,-8.294587173008103775e+00
6.797859954833984375e+01,1.100439957238982345e+02,-4.862202193508515791e-01,-8.296015069624113281e+00
6.798859405517578125e+01,1.101643056853951919e+02,-4.720695496341331121e-01,-8.297449035630947378e+00
6.799860382080078125e+01,1.102847507397862188e+02,-4.578984394486982912e-01,-8.298899410892939699e+00
6.800875854492187500e+01,1.104068889194891057e+02,-4.435219330009239624e-01,-8.300381337026939477e+00
6.801881408691406250e+01,1.105277803281606595e+02,-4.292931860473699901e-01,-8.301853452625204355e+00
6.802877807617187500e+01,1.106475127703931065e+02,-4.152005301696734541e-01,-8.303315489488134915e+00
6.803869628906250000e+01,1.107666345818909832e+02,-4.011739119892960836e-01,-8.304777740701309696e+00
6.804865264892578125e+01,1.108861552268567578e+02,-3.870977017784002494e-01,-8.306244791018864149e+00
6.805886840820312500e+01,1.110087289588418287e+02,-3.726627667400678190e-01,-8.307732193037990598e+00
6.806884002685546875e+01,1.111283118883633563e+02,-3.585769675553403535e-01,-8.309190493064662064e+00
6.807891845703125000e+01,1.112491148277554771e+02,-3.443411938445976594e-01,-8.310655079914152310e+00
6.808869934082031250e+01,1.113662913833473027e+02,-3.305269926413328396e-01,-8.312070900711985288e+00
6.809861755371093750e+01,1.114850544489182909e+02,-3.165284460551096024e-01,-8.313497346749345596e+00
6.810881042480468750e+01,1.116070463966190545e+02,-3.021523754427491992e-01,-8.314949454963398878e+00
6.811866760253906250e+01,1.117249604281283695e+02,-2.882515679101286254e-01,-8.316349192141897717e+00
6.812863159179687500e+01,1.118440934454521880e+02,-2.742049830139446365e-01,-8.317754698851707928e+00
6.813862609863281250e+01,1.119635326704912188e+02,-2.601239733365789952e-01,-8.319156016219388050e+00
6.814859008789062500e+01,1.120825481542181450e+02,-2.460969390682546110e-01,-8.320539814547231572e+00
6.815865325927734375e+01,1.122026907389073926e+02,-2.319373826190360421e-01,-8.321930865600160487e+00
6.816859436035156250e+01,1.123213177560047882e+02,-2.179558853206300661e-01,-8.323304204547987695e+00
6.817866516113281250e+01,1.124414327059487988e+02,-2.038031293719040349e-01,-8.324684951449359716e+00
6.818859100341796875e+01,1.125597584237995363e+02,-1.898671859535490392e-01,-8.326039399780508887e+00
6.819863891601562500e+01,1.126794768175179087e+02,-1.757681433487065514e-01,-8.327407140421447806e+00
6.820863342285156250e+01,1.127984921929043622e+02,-1.617485057145432170e-01,-8.328766063271267228e+00
6.821857452392578125e+01,1.129168021909543853e+02,-1.478079726697591467e-01,-8.330122128266772563e+00
6.822858428955078125e+01,1.130358575851179097e+02,-1.337789633892073893e-01,-8.331491916697284950e+00
6.823857879638671875e+01,1.131546570431769396e+02,-1.197783951886558229e-01,-8.332861182534550437e+00
6.824857330322265625e+01,1.132733791097150231e+02,-1.057878695259001911e-01,-8.334237735517177725e+00
6.825862884521484375e+01,1.133927455532144677e+02,-9.172276638222512379e-02,-8.335627962688189285e+00
6.826860809326171875e+01,1.135111252503914869e+02,-7.777381919167579427e-02,-8.337011189459012428e+00
6.827859497070312500e+01,1.136295183094959782e+02,-6.381692984925597945e-02,-8.338399033777681879e+00
6.828863525390625000e+01,1.137484697280260093e+02,-4.978993788657880282e-02,-8.339801807938457046e+00
6.829865264892578125e+01,1.138670711601705818e+02,-3.580643451838575603e-02,-8.341201901617235848e+00
6.830859375000000000e+01,1.139846888269386511e+02,-2.194174584762884767e-02,-8.342592185641210634e+00
6.831862640380859375e+01,1.141033110982979508e+02,-7.959814668381189756e-03,-8.343992165113480297e+00
6.832861328125000000e+01,1.142213131028961755e+02,5.953135821139696193e-03,-8.345385616235581949e+00
6.833856201171875000e+01,1.143387855118845806e+02,1.980134343040847872e-02,-8.346769803147273237e+00
6.834864807128906250e+01,1.144578011217794966e+02,3.382607228608204564e-02,-8.348166064266674624e+00
6.835860443115234375e+01,1.145752079273202355e+02,4.765964871205283226e-02,-8.349537234987272072e+00
6.836860656738281250e+01,1.146930749388034059e+02,6.154642968143944626e-02,-8.350911667032752561e+00
6.837861633300781250e+01,1.148109494570798148e+02,7.543076822863946373e-02,-8.352279817647584537e+00
6.838861846923828125e+01,1.149286493281523036e+02,8.929219236548262273e-02,-8.353635188449073823e+00
6.839862060546875000e+01,1.150462657513608207e+02,1.031389931423067757e-01,-8.354982308531544888e+00
6.840873718261718750e+01,1.151651459870484473e+02,1.171309459870584213e-01,-8.356335583205273920e+00
6.841862487792968750e+01,1.152812543548356956e+02,1.307913853557908235e-01,-8.357648878891513533e+00
6.842872619628906250e+01,1.153997867843246894e+02,1.447294704905084661e-01,-8.358982832112324957e+00
6.843859863281250000e+01,1.155155498178515785e+02,1.583322171950386770e-01,-8.360277404575485960e+00
6.844863128662109375e+01,1.156331099960263202e+02,1.721376861963155591e-01,-8.361578337992453314e+00
6.845860290527343750e+01,1.157498752383018541e+02,1.858392091118170331e-01,-8.362862672467956671e+00
6.846859741210937500e+01,1.158668301159621024e+02,1.995547152936958668e-01,-8.364150748235109845e+00
6.847859954833984375e+01,1.159837967695103771e+02,2.132615281519581463e-01,-8.365440934938170869e+00
6.848859405517578125e+01,1.161005982470116891e+02,2.269330466481696007e-01,-8.366733579684632716e+00
6.849859619140625000e+01,1.162174133482032090e+02,2.405898350785530271e-01,-8.368026290919024390e+00
6.850872802734375000e+01,1.163356640526528309e+02,2.544056415016981432e-01,-8.369337651968459468e+00
6.851879882812500000e+01,1.164531244488086941e+02,2.681209551216398035e-01,-8.370653197230845777e+00
6.852879333496093750e+01,1.165696207719093422e+02,2.817095554207320052e-01,-8.371972981981954831e+00
6.853879547119140625e+01,1.166861308864678648e+02,2.952846687176272078e-01,-8.373304271057781634e+00
6.854866790771484375e+01,1.168010546161639098e+02,3.086575725698840200e-01,-8.374632822117876074e+00
6.855873107910156250e+01,1.169181224560466745e+02,3.222656922405607860e-01,-8.375988839534963759e+00
6.856864929199218750e+01,1.170334271040468508e+02,3.356517227228800748e-01,-8.377330955632823262e+00
6.857878875732421875e+01,1.171512243795834678e+02,3.493237109804313012e-01,-8.378712177638272252e+00
6.858866119384765625e+01,1.172658431981134726e+02,3.626149475899962393e-01,-8.380080565759909561e+00
6.859864807128906250e+01,1.173817146910171232e+02,3.760380523376405937e-01,-8.381467780221059982e+00
6.860877227783203125e+01,1.174990992928269122e+02,3.896195293886939859e-01,-8.382878970731738377e+00
6.861865997314453125e+01,1.176136601186558863e+02,4.028558303335632029e-01,-8.384278412982707707e+00
6.862861633300781250e+01,1.177289341604353154e+02,4.161617369157166735e-01,-8.385698412819779790e+00
6.863861083984375000e+01,1.178445687755059339e+02,4.294933121010425792e-01,-8.387133982421831391e+00
6.864859771728515625e+01,1.179600375195827837e+02,4.427877293439703155e-01,-8.388579621239070860e+00
6.865865325927734375e+01,1.180762222684001017e+02,4.561501928232510883e-01,-8.390044156053903635e+00
6.866858673095703125e+01,1.181909176416555596e+02,4.693297889468499018e-01,-8.391513784354406980e+00
6.867859649658203125e+01,1.183064147936884893e+02,4.825883665462596950e-01,-8.393015613205154324e+00
6.868860626220703125e+01,1.184218308067316485e+02,4.958176178208356100e-01,-8.394527605485411215e+00
6.869860076904296875e+01,1.185369862587440366e+02,5.089970631798589329e-01,-8.396042533340445146e+00
6.870861053466796875e+01,1.186522334079156451e+02,5.221761106423564724e-01,-8.397571544698102741e+00
6.871858215332031250e+01,1.187669614455842009e+02,5.352886584336709053e-01,-8.399106928753846901e+00
6.872860717773437500e+01,1.188822237517716900e+02,5.484530090098685973e-01,-8.400655791219916679e+00
6.873859405517578125e+01,1.189969655610527468e+02,5.615419720779911694e-01,-8.402206851074682348e+00
6.874857330322265625e+01,1.191115371408043444e+02,5.745956427267826516e-01,-8.403758863757291309e+00
6.875858306884765625e+01,1.192263760553188519e+02,5.876641407830320851e-01,-8.405307624868472161e+00
6.876864624023437500e+01,1.193417420864647198e+02,6.007823076581549904e-01,-8.406865458806652924e+00
6.877864837646484375e+01,1.194563231493711868e+02,6.138019645733471252e-01,-8.408417152701746389e+00
6.878865051269531250e+01,1.195708211329646531e+02,6.267967812317138954e-01,-8.409958982313376907e+00
6.879860687255859375e+01,1.196847109895753363e+02,6.397074248920010531e-01,-8.411484233090023466e+00
6.880871582031250000e+01,1.198002608179198774e+02,6.527947304153272068e-01,-8.413022949681231211e+00
6.881857299804687500e+01,1.199128504561340094e+02,6.655294464442444990e-01,-8.414519536684901269e+00
6.882859039306640625e+01,1.200271857594239435e+02,6.784486090898799171e-01,-8.416017958338867899e+00
6.883856964111328125e+01,1.201409991692556645e+02,6.912954887856316288e-01,-8.417502295382208288e+00
6.884857177734375000e+01,1.202549874735355786e+02,7.041496543468550584e-01,-8.418978841465042606e+00
6.885858154296875000e+01,1.203689742650711310e+02,7.169876713351969189e-01,-8.420438185039328616e+00
6.886858367919921875e+01,1.204827813324761507e+02,7.297916483261469578e-01,-8.421884157210898891e+00
6.887863922119140625e+01,1.205971009540475904e+02,7.426414598504221809e-01,-8.423319302450078538e+00
6.888858795166015625e+01,1.207101113003739954e+02,7.553332745691203609e-01,-8.424716210825362595e+00
6.889865875244140625e+01,1.208244131240817865e+02,7.681598626451734413e-01,-8.426108568945572586e+00
6.890859222412109375e+01,1.209370622633352923e+02,7.807878438453551562e-01,-8.427461853685070281e+00
6.891862487792968750e+01,1.210507401398333513e+02,7.935185359248879688e-01,-8.428807813845248020e+00
6.892876434326171875e+01,1.211655291578868230e+02,8.063581598663704941e-01,-8.430144931583358314e+00
6.893859100341796875e+01,1.212766793204729794e+02,8.187778227581944401e-01,-8.431416260007923213e+00
6.894857788085937500e+01,1.213895448307356446e+02,8.313816358745630408e-01,-8.432687991255676252e+00
6.895861053466796875e+01,1.215028320004878708e+02,8.440181681682199510e-01,-8.433938342811414302e+00
6.896857452392578125e+01,1.216152479176442114e+02,8.565400145866274295e-01,-8.435151890024165766e+00
6.897858428955078125e+01,1.217280805981962715e+02,8.690945052733146658e-01,-8.436346308553716256e+00
6.898858642578125000e+01,1.218407247852272945e+02,8.816207553129182806e-01,-8.437528675010954160e+00
6.899856567382812500e+01,1.219530081963394537e+02,8.940964231026049536e-01,-8.438695944228298274e+00
6.900865936279296875e+01,1.220664749899880803e+02,9.066903286871136336e-01,-8.439860085560473735e+00
6.901882934570312500e+01,1.221806910824723644e+02,9.193557542698626017e-01,-8.441025527413417606e+00
6.902881622314453125e+01,1.222927411215948155e+02,9.317761940002593501e-01,-8.442161352349755177e+00
6.903877258300781250e+01,1.224043393178983621e+02,9.441403795351247519e-01,-8.443291736255332580e+00
6.904878234863281250e+01,1.225164231320527506e+02,9.565505654217663078e-01,-8.444425350337297687e+00
6.905858612060546875e+01,1.226260859142120694e+02,9.686884159781223858e-01,-8.445533182447785947e+00
6.906874084472656250e+01,1.227395600274477800e+02,9.812440788774434708e-01,-8.446688771175075772e+00
6.907895660400390625e+01,1.228535999750570085e+02,9.938603628285815894e-01,-8.447863775303600775e+00
6.908873748779296875e+01,1.229626672320109719e+02,1.005929724316987350e+00,-8.449008481793832459e+00
6.909873199462890625e+01,1.230739962654080557e+02,1.018243893261147281e+00,-8.450198214543055641e+00
6.910867309570312500e+01,1.231846085989619297e+02,1.030471723825674868e+00,-8.451395443998725554e+00
6.911860656738281250e+01,1.232950109391134390e+02,1.042678140877570492e+00,-8.452618535339388117e+00
6.912858581542968750e+01,1.234057951969217157e+02,1.054930591777742288e+00,-8.453887549173050076e+00
6.913866424560546875e+01,1.235175540731567452e+02,1.067284074942046912e+00,-8.455196997489805355e+00
6.914855194091796875e+01,1.236270683013238880e+02,1.079386428218991334e+00,-8.456510282981495763e+00
6.915860748291015625e+01,1.237383094941957467e+02,1.091682464953054765e+00,-8.457888798410536424e+00
6.916859436035156250e+01,1.238486603604424658e+02,1.103881105145380959e+00,-8.459301980590957726e+00
6.917857360839843750e+01,1.239587941838664307e+02,1.116050190666576736e+00,-8.460738959358714339e+00
6.918859863281250000e+01,1.240692950497686127e+02,1.128254454811689289e+00,-8.462217765322366247e+00
6.919857025146484375e+01,1.241790684763680161e+02,1.140380191247685415e+00,-8.463727022275582712e+00
6.920861053466796875e+01,1.242894551680404049e+02,1.152569790489672119e+00,-8.465263468904851152e+00
6.921859741210937500e+01,1.243991055642809584e+02,1.164683506040010696e+00,-8.466826923049389109e+00
6.922856903076171875e+01,1.245084397409603838e+02,1.176768106638800715e+00,-8.468423183774158147e+00
6.923854064941406250e+01,1.246176256841948344e+02,1.188828847127813004e+00,-8.470029912595338217e+00
6.924858093261718750e+01,1.247274086106975801e+02,1.200950252946057839e+00,-8.471654540023704882e+00
6.925860595703125000e+01,1.248368689666228590e+02,1.213044052873990308e+00,-8.473308310852166514e+00
6.926856994628906250e+01,1.249455116670443715e+02,1.225054227965963749e+00,-8.474973238967072220e+00
6.927860260009765625e+01,1.250547503375073006e+02,1.237123909488475171e+00,-8.476654024066188953e+00
6.928857421875000000e+01,1.251631708731023167e+02,1.249101393345078748e+00,-8.478348437426451056e+00
6.929859161376953125e+01,1.252719400989200693e+02,1.261116228543566420e+00,-8.480063364500495027e+00
6.930860137939453125e+01,1.253804770999297062e+02,1.273101112679950742e+00,-8.481774790983847012e+00
6.931859588623046875e+01,1.254886917435917439e+02,1.285051585448199640e+00,-8.483495316011326892e+00
6.932860565185546875e+01,1.255969107939590401e+02,1.297014142015216143e+00,-8.485241539017216894e+00
6.933857727050781250e+01,1.257045541956608616e+02,1.308922217989165748e+00,-8.486999080894211289e+00
6.934858703613281250e+01,1.258124415608029807e+02,1.320863585840469812e+00,-8.488782245319370645e+00
6.935855865478515625e+01,1.259197484969596559e+02,1.332750297544770035e+00,-8.490587923250457081e+00
6.936861419677734375e+01,1.260277888402127076e+02,1.344722784948851224e+00,-8.492414781570989391e+00
6.937863159179687500e+01,1.261352425603849099e+02,1.356639739498814112e+00,-8.494244963310938701e+00
6.938856506347656250e+01,1.262416184563790154e+02,1.368442063602933079e+00,-8.496078934606185129e+00
6.939856719970703125e+01,1.263485560044709786e+02,1.380300346553553492e+00,-8.497911087067379299e+00
6.940866088867187500e+01,1.264562929777137441e+02,1.392247324047376500e+00,-8.499732410101175972e+00
6.941858673095703125e+01,1.265620539087230014e+02,1.403996450295299958e+00,-8.501538421894082376e+00
6.942870330810546875e+01,1.266696710303859561e+02,1.415955242973052863e+00,-8.503367119314361844e+00
6.943856048583984375e+01,1.267743595857225642e+02,1.427582820236218408e+00,-8.505124503831419602e+00
6.944856262207031250e+01,1.268804168371373464e+02,1.439340310468699480e+00,-8.506868081090718903e+00
6.945856475830078125e+01,1.269862972401641201e+02,1.451081135363247121e+00,-8.508597478987091733e+00
6.946858978271484375e+01,1.270922439952805263e+02,1.462843751890463562e+00,-8.510313362216715305e+00
6.947856140136718750e+01,1.271974526931232958e+02,1.474526642807552079e+00,-8.512005536451837884e+00
6.948855590820312500e+01,1.273027328759714436e+02,1.486198691996858390e+00,-8.513682039618801767e+00
6.949863433837890625e+01,1.274087289119217701e+02,1.497933640979774328e+00,-8.515343554580331542e+00
6.950862121582031250e+01,1.275135934692615791e+02,1.509545174222140851e+00,-8.516981702664125464e+00
6.951904296875000000e+01,1.276228555770897657e+02,1.521634150690043930e+00,-8.518677243284605183e+00
6.952881622314453125e+01,1.277251528807794188e+02,1.532955787935941228e+00,-8.520257525571429014e+00
6.953874969482421875e+01,1.278289636080154850e+02,1.544432851954634645e+00,-8.521840095778509649e+00
6.954869079589843750e+01,1.279326878212311840e+02,1.555891900702886188e+00,-8.523420052535730207e+00
6.955866241455078125e+01,1.280365615141066655e+02,1.567356318665269699e+00,-8.524994804119764069e+00
6.956858825683593750e+01,1.281397822840968956e+02,1.578739339013701226e+00,-8.526560196010359860e+00
6.957876586914062500e+01,1.282454360068294648e+02,1.590385585690265113e+00,-8.528177991421399540e+00
6.958863067626953125e+01,1.283476529533397752e+02,1.601661635837761999e+00,-8.529761878137820830e+00
6.959858703613281250e+01,1.284506225092844147e+02,1.613032272540539269e+00,-8.531385200041643913e+00
6.960883331298828125e+01,1.285563839948804059e+02,1.624716424844001361e+00,-8.533100872546816262e+00
6.961867523193359375e+01,1.286577689056129543e+02,1.635925518982279891e+00,-8.534803017813191062e+00
6.962858581542968750e+01,1.287596699421033009e+02,1.647189472520100173e+00,-8.536560196234088238e+00
6.963858032226562500e+01,1.288622435669476829e+02,1.658520588073723045e+00,-8.538385115339554687e+00
6.964861297607421875e+01,1.289650085192823781e+02,1.669886824876127607e+00,-8.540294777444747965e+00
6.965853881835937500e+01,1.290664825858127926e+02,1.681122685430286090e+00,-8.542277818176922111e+00
6.966858673095703125e+01,1.291690200317136146e+02,1.692462154217801329e+00,-8.544323880377547198e+00
6.967858123779296875e+01,1.292708208219952155e+02,1.703700637627851844e+00,-8.546386631496906361e+00
6.968854522705078125e+01,1.293721008924175351e+02,1.714889198952014082e+00,-8.548514199549481773e+00
6.969856262207031250e+01,1.294737162964337926e+02,1.726131644881238048e+00,-8.550706756739423042e+00
6.970854949951171875e+01,1.295748241346464908e+02,1.737308363606160366e+00,-8.552884722429819675e+00
6.971858978271484375e+01,1.296762660544931691e+02,1.748488642831786066e+00,-8.555056592755244438e+00
6.972858428955078125e+01,1.297770290355177281e+02,1.759581113410929598e+00,-8.557218993204177337e+00
6.973860168457031250e+01,1.298778078638618467e+02,1.770677122990643948e+00,-8.559357749650587266e+00
6.974854278564453125e+01,1.299775941609445624e+02,1.781663107324138240e+00,-8.561450560479517691e+00
6.975859832763671875e+01,1.300782919739380645e+02,1.792734465571308888e+00,-8.563538108722010378e+00
6.976860046386718750e+01,1.301782200107725487e+02,1.803710310492339763e+00,-8.565575546071523050e+00
6.977861785888671875e+01,1.302780698397041022e+02,1.814662440223176132e+00,-8.567565311924340676e+00
6.978856658935546875e+01,1.303770043544209614e+02,1.825486483785025316e+00,-8.569500562567638369e+00
6.979858398437500000e+01,1.304763938064609192e+02,1.836331469994868959e+00,-8.571388772417680713e+00
6.980864715576171875e+01,1.305760108404003006e+02,1.847183402333041791e+00,-8.573228239347358226e+00
6.981857299804687500e+01,1.306740401959313544e+02,1.857849849477771542e+00,-8.575004086661788705e+00
6.982858276367187500e+01,1.307726691892216309e+02,1.868565964429417026e+00,-8.576758995254895268e+00
6.983855438232421875e+01,1.308706928193635974e+02,1.879194998664060368e+00,-8.578458485555026769e+00
6.984853363037109375e+01,1.309685625215700782e+02,1.889789922423132484e+00,-8.580127374728498069e+00
6.985862731933593750e+01,1.310673263625336062e+02,1.900464427817214030e+00,-8.581799545993565204e+00
6.986856079101562500e+01,1.311642950499266647e+02,1.910913531847436397e+00,-8.583408614948265125e+00
6.987875366210937500e+01,1.312635633214653694e+02,1.921586341760717964e+00,-8.585049909522277645e+00
6.988858032226562500e+01,1.313590342411341396e+02,1.931829816022512691e+00,-8.586613004679170658e+00
6.989855957031250000e+01,1.314557569784121256e+02,1.942198416046998943e+00,-8.588189386504032186e+00
6.990861511230468750e+01,1.315529812000472418e+02,1.952613089454551476e+00,-8.589778556097972029e+00
6.991859436035156250e+01,1.316492285205087001e+02,1.962914834748525683e+00,-8.591366826904364373e+00
6.992870330810546875e+01,1.317464895085618934e+02,1.973310845549155479e+00,-8.592991417016319744e+00
6.993858337402343750e+01,1.318413126019653987e+02,1.983425062096884739e+00,-8.594576687717966124e+00
6.994854736328125000e+01,1.319367023648663917e+02,1.993582733695880904e+00,-8.596192430893616176e+00
6.995853424072265625e+01,1.320320667388921265e+02,2.003724781899507867e+00,-8.597831547990352874e+00
6.996855926513671875e+01,1.321275470284719233e+02,2.013876091266753487e+00,-8.599493600633763890e+00
6.997859954833984375e+01,1.322229242802709166e+02,2.024014306297462706e+00,-8.601181016183435446e+00
6.998854827880859375e+01,1.323171884498454745e+02,2.034029171354279075e+00,-8.602871888591133498e+00
6.999855041503906250e+01,1.324117166948827276e+02,2.044062619939490677e+00,-8.604573898439234370e+00
7.000868225097656250e+01,1.325072242410551553e+02,2.054192710614673789e+00,-8.606319673430665063e+00
7.001863861083984375e+01,1.326008313565332912e+02,2.064111406521325964e+00,-8.608055477812735390e+00
7.002874755859375000e+01,1.326956262291150210e+02,2.074147805568029135e+00,-8.609822456780204192e+00
7.003881835937500000e+01,1.327898136553216659e+02,2.084111826023066882e+00,-8.611590218938323105e+00
7.004874420166015625e+01,1.328823965709473498e+02,2.093902540296425308e+00,-8.613347269276530938e+00
7.005867004394531250e+01,1.329747313263935951e+02,2.103668507114663910e+00,-8.615106982941609814e+00
7.006860351562500000e+01,1.330668860086395000e+02,2.113414219433672248e+00,-8.616877541882161040e+00
7.007889556884765625e+01,1.331621104367347073e+02,2.123470041856221346e+00,-8.618717446733525023e+00
7.008880615234375000e+01,1.332535477618877167e+02,2.133118034472304192e+00,-8.620508917075442312e+00
7.009866333007812500e+01,1.333442400274023214e+02,2.142675642818293369e+00,-8.622296877625036160e+00
7.010864257812500000e+01,1.334358027899944545e+02,2.152312920758873815e+00,-8.624106367725378419e+00
7.011858367919921875e+01,1.335267592377353196e+02,2.161885146084520759e+00,-8.625913221423747501e+00
7.012862396240234375e+01,1.336183635823678628e+02,2.171523291601736183e+00,-8.627743270622142191e+00
7.013857269287109375e+01,1.337088736582414015e+02,2.181039581650994208e+00,-8.629564162877366940e+00
7.014856719970703125e+01,1.337995411045860692e+02,2.190559684340140034e+00,-8.631389197615481734e+00
7.015857696533203125e+01,1.338900829208901087e+02,2.200058858485416824e+00,-8.633221443164643460e+00
7.016856384277343750e+01,1.339801523482488221e+02,2.209501336668703964e+00,-8.635057360136967120e+00
7.017855072021484375e+01,1.340699546903893804e+02,2.218909593131538571e+00,-8.636886263644761641e+00
7.018855285644531250e+01,1.341596223732861404e+02,2.228301743552073333e+00,-8.638712617701067131e+00
7.019856262207031250e+01,1.342490871951930274e+02,2.237672222914085296e+00,-8.640539788309155256e+00
7.020861816406250000e+01,1.343386911709330604e+02,2.247053886066839201e+00,-8.642365378423017219e+00
7.021862792968750000e+01,1.344276157172502053e+02,2.256362201226284725e+00,-8.644176829005724372e+00
7.022854614257812500e+01,1.345154580197639120e+02,2.265554993975674503e+00,-8.645971314805454000e+00
7.023857116699218750e+01,1.346039786387325137e+02,2.274811138946923439e+00,-8.647770706584980260e+00
7.024855804443359375e+01,1.346918887927145079e+02,2.284000939100303551e+00,-8.649552942738250039e+00
7.025852203369140625e+01,1.347793239267533068e+02,2.293140270558388316e+00,-8.651337274693638335e+00
7.026856231689453125e+01,1.348671609521020969e+02,2.302316055117380245e+00,-8.653127824383545885e+00
7.027854919433593750e+01,1.349542645741695139e+02,2.311412965348955684e+00,-8.654896552303291912e+00
7.028854370117187500e+01,1.350411661521346502e+02,2.320489147810088415e+00,-8.656666187777698696e+00
7.029854583740234375e+01,1.351278641566755141e+02,2.329547134445073553e+00,-8.658433699043943221e+00
7.030871582031250000e+01,1.352157461618590730e+02,2.338722809289405902e+00,-8.660210588187027270e+00
7.031852722167968750e+01,1.353002570376843323e+02,2.347557283848634047e+00,-8.661928071730343959e+00
7.032857513427734375e+01,1.353865333763681065e+02,2.356580451541053556e+00,-8.663680780736237708e+00
7.033861541748046875e+01,1.354724667929199313e+02,2.365576977245414714e+00,-8.665421148618307257e+00
7.034852600097656250e+01,1.355570108818009771e+02,2.374435045780149522e+00,-8.667121970290590838e+00
7.035855102539062500e+01,1.356422509232211837e+02,2.383371989978534167e+00,-8.668823910233795615e+00
7.036856842041015625e+01,1.357271441814622790e+02,2.392291361339663247e+00,-8.670511018706514861e+00
7.037852478027343750e+01,1.358112391677286439e+02,2.401138903270662706e+00,-8.672169088734143827e+00
7.038854980468750000e+01,1.358956305586915505e+02,2.410022525493737522e+00,-8.673817907450432685e+00
7.039855957031250000e+01,1.359796030487533756e+02,2.418876930176652174e+00,-8.675449738140983413e+00
7.040865325927734375e+01,1.360639842655619418e+02,2.427798469041912988e+00,-8.677077643631271542e+00
7.041856384277343750e+01,1.361465398541534171e+02,2.436560988218448909e+00,-8.678662060699029013e+00
7.042876434326171875e+01,1.362312205580200271e+02,2.445563977519003007e+00,-8.680267545461683554e+00
7.043852996826171875e+01,1.363120001924731071e+02,2.454194909373539790e+00,-8.681783138824634705e+00
7.044857025146484375e+01,1.363947666372104948e+02,2.463061747499099674e+00,-8.683324307234492778e+00
7.045860290527343750e+01,1.364771778766781267e+02,2.471926670989961217e+00,-8.684848823768714254e+00
